2017-02-02 14:20:31,21.3,57.8,45.1
2017-02-02 14:20:41,21.3,57.8,45.1
2017-02-02 14:20:51,21.2,57.8,44.5
2017-02-02 14:21:01,21.2,57.8,44.0
2017-02-02 14:21:11,21.2,57.9,43.5
2017-02-02 14:21:21,21.2,57.9,42.9
2017-02-02 14:21:31,21.2,57.9,42.9
2017-02-02 14:21:41,21.2,57.9,45.6
2017-02-02 14:21:51,21.2,57.9,44.0
2017-02-02 14:22:01,21.1,58.0,44.0
2017-02-02 14:22:11,21.1,58.0,43.5
2017-02-02 14:22:21,21.1,58.0,42.9
2017-02-02 14:22:31,21.1,58.1,43.5
2017-02-02 14:22:41,21.1,58.1,42.9
2017-02-02 14:22:51,21.1,58.1,42.9
2017-02-02 14:23:01,21.1,58.1,42.9
2017-02-02 14:23:11,21.1,58.2,42.9
2017-02-02 14:23:21,21.1,58.2,47.2
2017-02-02 14:23:31,21.1,58.2,47.8
2017-02-02 14:23:41,21.1,58.2,48.3
2017-02-02 14:23:51,21.1,58.2,48.3
2017-02-02 14:24:01,21.0,58.2,48.3
2017-02-02 14:24:11,21.0,58.2,49.4
2017-02-02 14:24:21,21.0,58.2,49.4
2017-02-02 14:24:31,21.0,58.3,49.4
2017-02-02 14:24:41,21.0,58.2,50.5
2017-02-02 14:24:51,21.0,58.3,49.4
2017-02-02 14:25:01,21.0,58.3,49.4
2017-02-02 14:25:11,21.0,58.2,49.9
2017-02-02 14:25:21,21.0,58.3,49.9
2017-02-02 14:25:31,21.0,58.3,49.9
2017-02-02 14:25:41,21.0,58.3,49.4
2017-02-02 14:25:51,21.0,58.3,50.5
2017-02-02 14:26:01,21.0,58.3,50.5
2017-02-02 14:26:11,21.0,58.2,49.9
2017-02-02 14:26:21,21.0,58.3,50.5
2017-02-02 14:26:31,21.0,58.3,50.5
2017-02-02 14:26:41,21.0,58.3,49.9
2017-02-02 14:26:51,21.0,58.3,47.2
2017-02-02 14:27:01,21.0,58.3,45.1
2017-02-02 14:27:11,21.0,58.3,45.1
2017-02-02 14:27:21,21.0,58.3,45.1
2017-02-02 14:27:31,21.0,58.3,44.0
2017-02-02 14:27:41,21.0,58.3,44.0
2017-02-02 14:27:51,21.0,58.4,44.0
2017-02-02 14:28:01,21.0,58.4,44.0
2017-02-02 14:28:11,21.0,58.4,43.5
2017-02-02 14:28:21,21.0,58.4,43.5
2017-02-02 14:28:31,21.0,58.4,44.0
2017-02-02 14:28:41,21.0,58.4,43.5
2017-02-02 14:28:51,21.0,58.3,42.9
2017-02-02 14:29:01,21.0,58.3,42.9
2017-02-02 14:29:11,21.0,58.3,42.9
2017-02-02 14:29:21,21.0,58.3,43.5
2017-02-02 14:29:31,21.0,58.3,42.9
2017-02-02 14:29:41,21.0,58.3,42.9
2017-02-02 14:29:51,21.0,58.3,46.7
2017-02-02 14:30:01,21.0,58.3,48.3
2017-02-02 14:30:11,21.0,58.3,45.1
2017-02-02 14:30:21,21.0,58.3,44.0
2017-02-02 14:30:31,21.0,58.3,43.5
2017-02-02 14:30:41,21.0,58.3,42.9
2017-02-02 14:30:51,21.0,58.3,43.5
2017-02-02 14:31:01,20.9,58.3,43.5
2017-02-02 14:31:11,21.0,58.3,42.9
2017-02-02 14:31:21,21.0,58.3,42.9
2017-02-02 14:31:31,21.0,58.3,43.5
2017-02-02 14:31:41,20.9,58.2,42.9
2017-02-02 14:31:51,21.0,58.2,42.9
2017-02-02 14:32:01,21.0,58.2,42.9
2017-02-02 14:32:11,21.0,58.2,42.9
2017-02-02 14:32:21,21.0,58.2,42.4
2017-02-02 14:32:31,21.0,58.2,42.9
2017-02-02 14:32:41,21.0,58.2,42.9
2017-02-02 14:32:51,21.0,58.2,42.9
2017-02-02 14:33:01,21.0,58.2,42.9
2017-02-02 14:33:11,20.9,58.2,47.2
2017-02-02 14:33:21,21.0,58.2,47.2
2017-02-02 14:33:31,21.0,58.2,48.3
2017-02-02 14:33:41,21.0,58.2,49.4
2017-02-02 14:33:51,20.9,58.2,48.3
2017-02-02 14:34:01,21.0,58.2,48.3
2017-02-02 14:34:11,21.0,58.2,49.4
2017-02-02 14:34:21,21.0,58.2,49.4
2017-02-02 14:34:31,21.0,58.2,49.4
2017-02-02 14:34:41,21.0,58.2,49.4
2017-02-02 14:34:51,21.0,58.2,50.5
2017-02-02 14:35:01,21.0,58.2,49.9
2017-02-02 14:35:11,21.0,58.2,49.4
2017-02-02 14:35:21,21.0,58.2,49.9
2017-02-02 14:35:31,21.0,58.2,49.9
2017-02-02 14:35:41,20.9,58.2,49.4
2017-02-02 14:35:51,21.0,58.3,49.4
2017-02-02 14:36:01,21.0,58.3,49.9
2017-02-02 14:36:11,21.0,58.3,50.5
2017-02-02 14:36:21,21.0,58.3,49.9
2017-02-02 14:36:31,20.9,58.3,50.5
2017-02-02 14:36:41,20.9,58.3,49.9
2017-02-02 14:36:51,20.9,58.3,46.2
2017-02-02 14:37:01,20.9,58.3,45.6
2017-02-02 14:37:11,21.0,58.3,44.5
2017-02-02 14:37:21,21.0,58.3,45.1
2017-02-02 14:37:31,20.9,58.3,45.1
2017-02-02 14:37:41,21.0,58.3,45.1
2017-02-02 14:37:51,21.0,58.3,44.0
2017-02-02 14:38:01,21.0,58.3,44.0
2017-02-02 14:38:11,21.0,58.3,44.0
2017-02-02 14:38:21,21.0,58.3,42.9
2017-02-02 14:38:31,21.0,58.3,43.5
2017-02-02 14:38:41,21.0,58.3,43.5
2017-02-02 14:38:51,21.0,58.3,43.5
2017-02-02 14:39:01,20.9,58.3,42.9
2017-02-02 14:39:11,20.9,58.3,44.0
2017-02-02 14:39:21,20.9,58.3,43.5
2017-02-02 14:39:31,21.0,58.3,42.9
2017-02-02 14:39:41,20.9,58.3,42.9
2017-02-02 14:39:51,20.9,58.3,47.2
2017-02-02 14:40:01,20.9,58.3,47.8
2017-02-02 14:40:11,20.9,58.2,44.0
2017-02-02 14:40:21,20.9,58.2,43.5
2017-02-02 14:40:31,21.0,58.2,43.5
2017-02-02 14:40:41,21.0,58.2,44.0
2017-02-02 14:40:51,21.0,58.2,42.9
2017-02-02 14:41:01,20.9,58.2,42.9
2017-02-02 14:41:11,20.9,58.2,42.9
2017-02-02 14:41:21,20.9,58.2,42.9
2017-02-02 14:41:31,20.9,58.2,42.9
2017-02-02 14:41:41,20.9,58.2,42.4
2017-02-02 14:41:51,20.9,58.2,42.9
2017-02-02 14:42:01,20.9,58.2,42.9
2017-02-02 14:42:11,20.9,58.2,42.9
2017-02-02 14:42:21,20.9,58.2,42.4
2017-02-02 14:42:31,20.9,58.2,42.9
2017-02-02 14:42:41,20.9,58.2,42.9
2017-02-02 14:42:51,20.9,58.2,42.4
2017-02-02 14:43:01,20.9,58.2,42.9
2017-02-02 14:43:11,20.9,58.3,46.2
2017-02-02 14:43:21,20.9,58.2,47.2
2017-02-02 14:43:31,20.9,58.3,48.3
2017-02-02 14:43:41,20.9,58.3,48.3
2017-02-02 14:43:51,20.9,58.3,49.4
2017-02-02 14:44:01,20.9,58.3,49.4
2017-02-02 14:44:11,20.9,58.3,48.3
2017-02-02 14:44:21,20.9,58.3,49.4
2017-02-02 14:44:31,20.9,58.3,49.4
2017-02-02 14:44:41,20.9,58.3,49.4
2017-02-02 14:44:51,20.9,58.3,49.4
2017-02-02 14:45:01,20.9,58.3,49.9
2017-02-02 14:45:11,20.9,58.3,49.4
2017-02-02 14:45:21,20.9,58.3,49.9
2017-02-02 14:45:31,20.9,58.3,49.9
2017-02-02 14:45:41,20.9,58.3,50.5
2017-02-02 14:45:51,20.9,58.3,49.9
2017-02-02 14:46:01,20.9,58.3,50.5
2017-02-02 14:46:11,20.9,58.3,50.5
2017-02-02 14:46:21,20.9,58.3,50.5
2017-02-02 14:46:31,20.9,58.3,50.5
2017-02-02 14:46:41,20.9,58.3,50.5
2017-02-02 14:46:51,20.9,58.3,46.2
2017-02-02 14:47:01,20.9,58.3,45.1
2017-02-02 14:47:11,20.9,58.3,45.1
2017-02-02 14:47:21,20.9,58.3,44.0
2017-02-02 14:47:31,20.9,58.3,45.1
2017-02-02 14:47:41,20.9,58.3,43.5
2017-02-02 14:47:51,20.9,58.3,44.0
2017-02-02 14:48:01,20.9,58.3,44.0
2017-02-02 14:48:11,20.9,58.4,44.0
2017-02-02 14:48:21,21.0,58.4,43.5
2017-02-02 14:48:31,21.0,58.3,42.9
2017-02-02 14:48:41,21.0,58.3,43.5
2017-02-02 14:48:51,21.0,58.3,42.9
2017-02-02 14:49:01,21.0,58.2,42.9
2017-02-02 14:49:11,21.0,58.2,42.9
2017-02-02 14:49:21,21.0,58.2,45.6
2017-02-02 14:49:31,21.0,58.2,46.7
2017-02-02 14:49:41,21.0,58.2,47.2
2017-02-02 14:49:51,21.0,58.2,47.8
2017-02-02 14:50:01,21.1,58.1,44.5
2017-02-02 14:50:11,21.0,58.1,46.2
2017-02-02 14:50:21,21.1,58.1,44.5
2017-02-02 14:50:31,21.0,58.1,44.0
2017-02-02 14:50:41,21.1,58.1,42.9
2017-02-02 14:50:51,21.0,58.1,42.9
2017-02-02 14:51:01,21.0,58.1,42.9
2017-02-02 14:51:11,21.1,58.1,43.5
2017-02-02 14:51:21,21.1,58.1,42.4
2017-02-02 14:51:31,21.1,58.1,42.9
2017-02-02 14:51:41,21.1,58.3,42.4
2017-02-02 14:51:51,21.1,58.3,42.4
2017-02-02 14:52:01,21.1,58.2,42.9
2017-02-02 14:52:11,21.1,58.2,41.9
2017-02-02 14:52:21,21.1,58.2,41.9
2017-02-02 14:52:31,21.1,58.2,41.9
2017-02-02 14:52:41,21.1,58.1,42.4
2017-02-02 14:52:51,21.1,58.1,41.9
2017-02-02 14:53:01,21.1,58.1,46.2
2017-02-02 14:53:11,21.1,58.1,47.2
2017-02-02 14:53:21,21.1,58.1,48.3
2017-02-02 14:53:31,21.1,58.1,48.3
2017-02-02 14:53:41,21.1,58.2,48.3
2017-02-02 14:53:51,21.1,58.2,48.3
2017-02-02 14:54:01,21.1,58.2,48.3
2017-02-02 14:54:11,21.1,58.2,48.9
2017-02-02 14:54:21,21.1,58.1,48.3
2017-02-02 14:54:31,21.1,58.1,49.4
2017-02-02 14:54:41,21.1,58.1,49.4
2017-02-02 14:54:51,21.1,58.1,49.4
2017-02-02 14:55:01,21.1,58.1,49.4
2017-02-02 14:55:11,21.1,58.1,49.4
2017-02-02 14:55:21,21.1,58.1,49.4
2017-02-02 14:55:31,21.1,58.0,49.4
2017-02-02 14:55:41,21.1,58.0,49.9
2017-02-02 14:55:51,21.1,58.0,49.4
2017-02-02 14:56:01,21.1,58.0,49.9
2017-02-02 14:56:11,21.1,58.0,49.4
2017-02-02 14:56:21,21.1,58.0,48.9
2017-02-02 14:56:31,21.1,58.0,49.4
2017-02-02 14:56:41,21.1,58.0,48.3
2017-02-02 14:56:51,21.1,58.0,45.1
2017-02-02 14:57:01,21.1,58.0,45.1
2017-02-02 14:57:11,21.1,58.0,45.1
2017-02-02 14:57:21,21.1,58.0,44.0
2017-02-02 14:57:31,21.1,58.0,44.0
2017-02-02 14:57:41,21.1,58.0,43.5
2017-02-02 14:57:51,21.1,58.0,43.5
2017-02-02 14:58:01,21.1,58.0,43.5
2017-02-02 14:58:11,21.1,58.0,42.9
2017-02-02 14:58:21,21.1,58.0,42.9
2017-02-02 14:58:31,21.1,58.0,42.9
2017-02-02 14:58:41,21.1,58.0,42.9
2017-02-02 14:58:51,21.1,58.0,42.9
2017-02-02 14:59:01,21.1,58.0,42.9
2017-02-02 14:59:11,21.1,58.0,42.9
2017-02-02 14:59:21,21.1,58.0,42.9
2017-02-02 14:59:31,21.1,58.0,43.5
2017-02-02 14:59:41,21.1,57.9,41.9
2017-02-02 14:59:51,21.1,57.9,46.7
2017-02-02 15:00:01,21.2,57.9,47.8
2017-02-02 15:00:11,21.2,57.9,44.5
2017-02-02 15:00:21,21.2,57.9,43.5
2017-02-02 15:00:31,21.2,57.9,43.5
2017-02-02 15:00:41,21.2,57.9,42.9
2017-02-02 15:00:51,21.2,57.9,42.9
2017-02-02 15:01:01,21.2,57.9,43.5
2017-02-02 15:01:11,21.2,57.9,42.9
2017-02-02 15:01:21,21.2,57.9,42.9
2017-02-02 15:01:31,21.2,57.9,42.9
2017-02-02 15:01:41,21.2,57.9,42.9
2017-02-02 15:01:51,21.2,57.9,42.9
2017-02-02 15:02:01,21.2,57.9,42.9
2017-02-02 15:02:11,21.2,57.9,42.9
2017-02-02 15:02:21,21.2,57.8,42.9
2017-02-02 15:02:31,21.2,57.8,42.9
2017-02-02 15:02:41,21.2,57.8,42.4
2017-02-02 15:02:51,21.2,57.8,42.9
2017-02-02 15:03:01,21.2,57.8,43.5
2017-02-02 15:03:11,21.2,57.8,46.7
2017-02-02 15:03:21,21.2,57.8,48.3
2017-02-02 15:03:31,21.2,57.8,48.3
2017-02-02 15:03:41,21.2,57.8,49.4
2017-02-02 15:03:51,21.2,57.8,49.4
2017-02-02 15:04:01,21.2,57.8,49.4
2017-02-02 15:04:11,21.2,57.8,49.4
2017-02-02 15:04:21,21.3,57.8,49.4
2017-02-02 15:04:31,21.3,57.8,49.4
2017-02-02 15:04:41,21.3,57.8,49.4
2017-02-02 15:04:51,21.3,57.7,49.4
2017-02-02 15:05:01,21.3,57.7,49.9
2017-02-02 15:05:11,21.3,57.7,49.9
2017-02-02 15:05:21,21.3,57.7,50.5
2017-02-02 15:05:31,21.3,57.7,49.9
2017-02-02 15:05:41,21.3,57.7,50.5
2017-02-02 15:05:51,21.3,57.7,50.5
2017-02-02 15:06:01,21.3,57.7,51.0
2017-02-02 15:06:11,21.3,57.7,51.5
2017-02-02 15:06:21,21.3,57.7,50.5
2017-02-02 15:06:31,21.3,57.7,50.5
2017-02-02 15:06:41,21.3,57.7,51.0
2017-02-02 15:06:51,21.3,57.7,47.2
2017-02-02 15:07:01,21.3,57.7,47.2
2017-02-02 15:07:11,21.3,57.7,45.6
2017-02-02 15:07:21,21.3,57.7,45.1
2017-02-02 15:07:31,21.3,57.7,45.1
2017-02-02 15:07:41,21.3,57.7,45.1
2017-02-02 15:07:51,21.3,57.7,45.1
2017-02-02 15:08:01,21.3,57.7,44.5
2017-02-02 15:08:11,21.3,57.7,44.5
2017-02-02 15:08:21,21.3,57.7,44.0
2017-02-02 15:08:31,21.3,57.7,44.0
2017-02-02 15:08:41,21.3,57.7,44.0
2017-02-02 15:08:51,21.3,57.7,44.0
2017-02-02 15:09:01,21.3,57.7,44.0
2017-02-02 15:09:11,21.3,57.7,44.0
2017-02-02 15:09:21,21.3,57.6,44.0
2017-02-02 15:09:31,21.3,57.7,43.5
2017-02-02 15:09:41,21.3,57.7,44.0
2017-02-02 15:09:51,21.3,57.6,47.2
2017-02-02 15:10:01,21.4,57.6,48.3
2017-02-02 15:10:11,21.3,57.6,45.1
2017-02-02 15:10:21,21.3,57.6,44.0
2017-02-02 15:10:31,21.3,57.7,44.0
2017-02-02 15:10:41,21.3,57.7,44.0
2017-02-02 15:10:51,21.3,57.6,44.0
2017-02-02 15:11:01,21.3,57.6,44.0
2017-02-02 15:11:11,21.4,57.6,44.0
2017-02-02 15:11:21,21.3,57.6,44.0
2017-02-02 15:11:31,21.4,57.6,44.0
2017-02-02 15:11:41,21.3,57.6,43.5
2017-02-02 15:11:51,21.3,57.7,43.5
2017-02-02 15:12:01,21.3,57.7,44.0
2017-02-02 15:12:11,21.3,57.6,43.5
2017-02-02 15:12:21,21.3,57.7,44.0
2017-02-02 15:12:31,21.4,57.7,43.5
2017-02-02 15:12:41,21.4,57.6,44.0
2017-02-02 15:12:51,21.4,57.7,43.5
2017-02-02 15:13:01,21.4,57.6,44.0
2017-02-02 15:13:11,21.4,57.6,47.8
2017-02-02 15:13:21,21.4,57.6,48.3
2017-02-02 15:13:31,21.4,57.6,48.9
2017-02-02 15:13:41,21.4,57.6,49.4
2017-02-02 15:13:51,21.4,57.6,49.4
2017-02-02 15:14:01,21.4,57.6,49.4
2017-02-02 15:14:11,21.4,57.6,50.5
2017-02-02 15:14:21,21.4,57.6,49.9
2017-02-02 15:14:31,21.4,57.6,49.9
2017-02-02 15:14:41,21.4,57.6,49.9
2017-02-02 15:14:51,21.4,57.6,50.5
2017-02-02 15:15:01,21.4,57.6,50.5
2017-02-02 15:15:11,21.4,57.5,50.5
2017-02-02 15:15:21,21.4,57.6,50.5
2017-02-02 15:15:31,21.4,57.6,50.5
2017-02-02 15:15:41,21.4,57.6,50.5
2017-02-02 15:15:51,21.4,57.5,50.5
2017-02-02 15:16:01,21.4,57.6,51.5
2017-02-02 15:16:11,21.4,57.6,51.5
2017-02-02 15:16:21,21.4,57.6,51.5
2017-02-02 15:16:31,21.4,57.5,51.5
2017-02-02 15:16:41,21.4,57.6,50.5
2017-02-02 15:16:51,21.4,57.6,47.8
2017-02-02 15:17:01,21.4,57.6,46.2
2017-02-02 15:17:11,21.4,57.5,45.6
2017-02-02 15:17:21,21.4,57.6,45.6
2017-02-02 15:17:31,21.4,57.5,45.6
2017-02-02 15:17:41,21.4,57.6,45.1
2017-02-02 15:17:51,21.4,57.6,45.1
2017-02-02 15:18:01,21.4,57.5,45.1
2017-02-02 15:18:11,21.4,57.5,45.1
2017-02-02 15:18:21,21.4,57.5,45.1
2017-02-02 15:18:31,21.4,57.5,44.5
2017-02-02 15:18:41,21.4,57.5,44.0
2017-02-02 15:18:51,21.4,57.5,44.5
2017-02-02 15:19:01,21.4,57.5,45.1
2017-02-02 15:19:11,21.4,57.5,44.0
2017-02-02 15:19:21,21.4,57.5,44.0
2017-02-02 15:19:31,21.4,57.6,44.0
2017-02-02 15:19:41,21.4,57.5,44.0
2017-02-02 15:19:51,21.4,57.5,47.8
2017-02-02 15:20:01,21.4,57.5,47.8
2017-02-02 15:20:11,21.3,57.6,45.6
2017-02-02 15:20:21,21.3,57.6,45.1
2017-02-02 15:20:31,21.3,57.6,45.1
2017-02-02 15:20:41,21.3,57.6,44.0
2017-02-02 15:20:51,21.3,57.6,44.0
2017-02-02 15:21:01,21.3,57.7,44.0
2017-02-02 15:21:11,21.3,57.7,44.0
2017-02-02 15:21:21,21.3,57.7,44.0
2017-02-02 15:21:31,21.3,57.7,44.0
2017-02-02 15:21:41,21.3,57.7,44.0
2017-02-02 15:21:51,21.3,57.7,43.5
2017-02-02 15:22:01,21.3,57.7,44.0
2017-02-02 15:22:11,21.3,57.7,43.5
2017-02-02 15:22:21,21.3,57.7,44.0
2017-02-02 15:22:31,21.3,57.7,42.9
2017-02-02 15:22:41,21.3,57.8,43.5
2017-02-02 15:22:51,21.2,57.9,43.5
2017-02-02 15:23:01,21.2,57.9,43.5
2017-02-02 15:23:11,21.2,58.0,46.7
2017-02-02 15:23:21,21.2,58.0,47.8
2017-02-02 15:23:31,21.2,58.0,48.3
2017-02-02 15:23:41,21.2,58.1,48.3
2017-02-02 15:23:51,21.2,58.1,49.4
2017-02-02 15:24:01,21.2,58.1,49.9
2017-02-02 15:24:11,21.2,58.1,49.4
2017-02-02 15:24:21,21.1,58.2,49.9
2017-02-02 15:24:31,21.2,58.2,49.9
2017-02-02 15:24:41,21.1,58.2,49.9
2017-02-02 15:24:51,21.2,58.2,50.5
2017-02-02 15:25:01,21.1,58.2,50.5
2017-02-02 15:25:11,21.1,58.2,50.5
2017-02-02 15:25:21,21.1,58.3,49.4
2017-02-02 15:25:31,21.1,58.3,50.5
2017-02-02 15:25:41,21.1,58.3,50.5
2017-02-02 15:25:51,21.1,58.4,50.5
2017-02-02 15:26:01,21.1,58.4,50.5
2017-02-02 15:26:11,21.1,58.4,50.5
2017-02-02 15:26:21,21.1,58.4,49.9
2017-02-02 15:26:31,21.1,58.4,49.9
2017-02-02 15:26:41,21.1,58.4,49.4
2017-02-02 15:26:51,21.1,58.4,46.2
2017-02-02 15:27:01,21.1,58.5,45.6
2017-02-02 15:27:11,21.1,58.5,45.1
2017-02-02 15:27:21,21.1,58.5,45.1
2017-02-02 15:27:31,21.1,58.5,45.1
2017-02-02 15:27:41,21.1,58.6,44.0
2017-02-02 15:27:51,21.1,58.6,44.0
2017-02-02 15:28:01,21.1,58.6,44.5
2017-02-02 15:28:11,21.1,58.6,43.5
2017-02-02 15:28:21,21.1,58.6,43.5
2017-02-02 15:28:31,21.1,58.7,44.0
2017-02-02 15:28:41,21.1,58.7,44.0
2017-02-02 15:28:51,21.1,58.7,42.9
2017-02-02 15:29:01,21.1,58.7,42.9
2017-02-02 15:29:11,21.1,58.7,43.5
2017-02-02 15:29:21,21.1,58.7,43.5
2017-02-02 15:29:31,21.1,58.8,43.5
2017-02-02 15:29:41,21.1,58.8,42.9
2017-02-02 15:29:51,21.1,58.8,46.2
2017-02-02 15:30:01,21.1,58.8,47.8
2017-02-02 15:30:11,21.1,58.8,45.1
2017-02-02 15:30:21,21.1,58.8,44.0
2017-02-02 15:30:31,21.1,58.8,42.9
2017-02-02 15:30:41,21.1,58.9,43.5
2017-02-02 15:30:51,21.1,58.9,44.0
2017-02-02 15:31:01,21.1,58.9,42.9
2017-02-02 15:31:11,21.1,58.9,42.9
2017-02-02 15:31:21,21.1,58.9,42.4
2017-02-02 15:31:31,21.0,58.9,42.9
2017-02-02 15:31:41,21.0,58.9,42.9
2017-02-02 15:31:51,21.1,58.9,42.9
2017-02-02 15:32:01,21.1,58.9,41.9
2017-02-02 15:32:11,21.1,58.9,42.9
2017-02-02 15:32:21,21.1,58.9,42.9
2017-02-02 15:32:31,21.1,58.9,42.9
2017-02-02 15:32:41,21.1,58.9,42.4
2017-02-02 15:32:51,21.1,58.9,42.4
2017-02-02 15:33:01,21.1,58.9,42.4
2017-02-02 15:33:11,21.1,58.9,46.2
2017-02-02 15:33:21,21.1,59.0,47.2
2017-02-02 15:33:31,21.1,59.0,47.8
2017-02-02 15:33:41,21.1,59.0,48.3
2017-02-02 15:33:51,21.0,59.0,48.3
2017-02-02 15:34:01,21.0,59.0,48.3
2017-02-02 15:34:11,21.0,59.0,48.3
2017-02-02 15:34:21,21.0,59.0,49.4
2017-02-02 15:34:31,21.0,59.0,49.4
2017-02-02 15:34:41,21.1,59.0,49.4
2017-02-02 15:34:51,21.1,59.0,49.4
2017-02-02 15:35:01,21.0,59.0,49.9
2017-02-02 15:35:11,21.0,59.0,49.4
2017-02-02 15:35:21,21.0,59.0,49.9
2017-02-02 15:35:31,21.0,59.0,49.9
2017-02-02 15:35:41,21.0,59.0,49.9
2017-02-02 15:35:51,21.0,59.0,50.5
2017-02-02 15:36:01,21.0,59.0,50.5
2017-02-02 15:36:11,21.0,59.0,49.9
2017-02-02 15:36:21,21.0,59.0,50.5
2017-02-02 15:36:31,21.1,59.0,50.5
2017-02-02 15:36:41,21.0,59.0,49.4
2017-02-02 15:36:51,21.0,59.0,46.2
2017-02-02 15:37:01,21.0,59.0,45.6
2017-02-02 15:37:11,21.0,59.0,44.5
2017-02-02 15:37:21,21.0,59.0,45.1
2017-02-02 15:37:31,21.0,59.0,44.0
2017-02-02 15:37:41,21.0,59.0,44.0
2017-02-02 15:37:51,21.0,59.0,44.0
2017-02-02 15:38:01,21.0,59.0,43.5
2017-02-02 15:38:11,21.0,59.0,42.9
2017-02-02 15:38:21,21.0,59.0,43.5
2017-02-02 15:38:31,21.0,59.0,43.5
2017-02-02 15:38:41,21.0,59.0,42.9
2017-02-02 15:38:51,21.0,59.0,43.5
2017-02-02 15:39:01,21.0,59.0,43.5
2017-02-02 15:39:11,21.0,59.0,43.5
2017-02-02 15:39:21,21.0,59.0,42.9
2017-02-02 15:39:31,21.0,59.0,42.9
2017-02-02 15:39:41,21.0,59.0,42.9
2017-02-02 15:39:51,21.0,59.0,47.2
2017-02-02 15:40:01,21.0,59.0,47.2
2017-02-02 15:40:11,21.0,59.0,44.0
2017-02-02 15:40:21,21.0,59.0,44.0
2017-02-02 15:40:31,21.0,58.9,42.9
2017-02-02 15:40:41,21.0,59.0,42.9
2017-02-02 15:40:51,21.0,59.0,42.9
2017-02-02 15:41:01,21.0,59.0,42.4
2017-02-02 15:41:11,21.0,58.9,42.4
2017-02-02 15:41:21,21.0,58.9,42.9
2017-02-02 15:41:31,21.0,58.9,42.9
2017-02-02 15:41:41,21.0,58.9,42.4
2017-02-02 15:41:51,21.0,58.9,41.9
2017-02-02 15:42:01,21.0,58.9,42.4
2017-02-02 15:42:11,21.0,58.9,42.9
2017-02-02 15:42:21,21.0,58.9,42.9
2017-02-02 15:42:31,21.0,58.9,41.9
2017-02-02 15:42:41,21.0,58.9,42.9
2017-02-02 15:42:51,21.0,58.8,41.9
2017-02-02 15:43:01,21.0,58.8,42.4
2017-02-02 15:43:11,21.0,58.8,46.2
2017-02-02 15:43:21,21.0,58.8,47.2
2017-02-02 15:43:31,21.0,58.8,48.3
2017-02-02 15:43:41,21.0,58.8,48.3
2017-02-02 15:43:51,21.0,58.8,48.3
2017-02-02 15:44:01,21.0,58.8,49.4
2017-02-02 15:44:11,21.0,58.8,48.3
2017-02-02 15:44:21,21.0,58.7,49.4
2017-02-02 15:44:31,21.0,58.8,48.9
2017-02-02 15:44:41,21.0,58.7,49.4
2017-02-02 15:44:51,21.0,58.7,48.3
2017-02-02 15:45:01,21.0,58.7,48.9
2017-02-02 15:45:11,21.0,58.7,49.4
2017-02-02 15:45:21,21.0,58.7,49.4
2017-02-02 15:45:31,21.0,58.7,49.4
2017-02-02 15:45:41,21.0,58.7,49.9
2017-02-02 15:45:51,21.0,58.7,49.4
2017-02-02 15:46:01,21.0,58.7,49.9
2017-02-02 15:46:11,21.0,58.7,49.9
2017-02-02 15:46:21,21.0,58.7,49.9
2017-02-02 15:46:31,21.0,58.7,49.4
2017-02-02 15:46:41,21.0,58.7,49.4
2017-02-02 15:46:51,21.0,58.6,46.7
2017-02-02 15:47:01,21.0,58.6,45.1
2017-02-02 15:47:11,21.0,58.6,44.5
2017-02-02 15:47:21,21.0,58.7,44.5
2017-02-02 15:47:31,21.0,58.6,44.5
2017-02-02 15:47:41,21.0,58.7,44.0
2017-02-02 15:47:51,21.0,58.7,44.0
2017-02-02 15:48:01,21.0,58.7,43.5
2017-02-02 15:48:11,21.0,58.7,43.5
2017-02-02 15:48:21,21.0,58.7,44.0
2017-02-02 15:48:31,21.0,58.7,42.9
2017-02-02 15:48:41,21.0,58.8,42.9
2017-02-02 15:48:51,21.0,59.1,43.5
2017-02-02 15:49:01,21.1,59.1,42.9
2017-02-02 15:49:11,21.1,59.0,42.9
2017-02-02 15:49:21,21.1,58.9,42.9
2017-02-02 15:49:31,21.1,58.9,42.9
2017-02-02 15:49:41,21.2,58.8,42.9
2017-02-02 15:49:51,21.2,58.7,46.2
2017-02-02 15:50:01,21.3,58.6,47.2
2017-02-02 15:50:11,21.3,58.7,44.0
2017-02-02 15:50:21,21.3,58.8,42.9
2017-02-02 15:50:31,21.3,58.8,42.9
2017-02-02 15:50:41,21.3,58.8,41.9
2017-02-02 15:50:51,21.3,58.8,42.9
2017-02-02 15:51:01,21.3,58.8,41.9
2017-02-02 15:51:11,21.3,58.8,42.9
2017-02-02 15:51:21,21.3,58.8,42.4
2017-02-02 15:51:31,21.3,58.7,41.9
2017-02-02 15:51:41,21.3,58.8,41.9
2017-02-02 15:51:51,21.3,58.8,42.9
2017-02-02 15:52:01,21.3,58.7,41.9
2017-02-02 15:52:11,21.3,58.7,41.9
2017-02-02 15:52:21,21.4,58.7,42.4
2017-02-02 15:52:31,21.4,58.7,41.9
2017-02-02 15:52:41,21.4,58.6,42.4
2017-02-02 15:52:51,21.4,58.7,42.9
2017-02-02 15:53:01,21.4,58.6,41.9
2017-02-02 15:53:11,21.4,58.6,46.2
2017-02-02 15:53:21,21.4,58.6,47.2
2017-02-02 15:53:31,21.4,58.6,47.8
2017-02-02 15:53:41,21.4,58.6,48.3
