2017-02-02 14:28:09,21.4,57.2,41.3
2017-02-02 14:28:19,21.4,57.2,40.8
2017-02-02 14:28:29,21.4,57.2,40.8
2017-02-02 14:28:39,21.4,57.2,40.8
2017-02-02 14:28:49,21.4,57.2,40.2
2017-02-02 14:28:59,21.4,57.2,40.8
2017-02-02 14:29:09,21.4,57.2,40.8
2017-02-02 14:29:19,21.4,57.2,40.8
2017-02-02 14:29:29,21.4,57.2,40.2
2017-02-02 14:29:39,21.4,57.2,40.2
2017-02-02 14:29:49,21.4,57.2,43.5
2017-02-02 14:29:59,21.4,57.2,44.5
2017-02-02 14:30:09,21.4,57.1,41.3
2017-02-02 14:30:19,21.4,57.2,40.8
2017-02-02 14:30:29,21.4,57.2,40.8
2017-02-02 14:30:39,21.4,57.2,40.8
2017-02-02 14:30:49,21.4,57.2,39.7
2017-02-02 14:30:59,21.4,57.1,39.7
2017-02-02 14:31:09,21.4,57.1,40.8
2017-02-02 14:31:19,21.4,57.1,40.2
2017-02-02 14:31:29,21.4,57.1,40.2
2017-02-02 14:31:39,21.4,57.1,39.7
2017-02-02 14:31:49,21.4,57.0,40.2
2017-02-02 14:31:59,21.4,57.0,40.2
2017-02-02 14:32:09,21.4,57.0,39.7
2017-02-02 14:32:19,21.4,57.0,39.7
2017-02-02 14:32:29,21.4,57.0,39.7
2017-02-02 14:32:39,21.4,57.0,39.7
2017-02-02 14:32:49,21.4,57.0,39.7
2017-02-02 14:32:59,21.4,57.0,39.7
2017-02-02 14:33:09,21.4,57.0,44.0
2017-02-02 14:33:19,21.4,57.0,45.1
2017-02-02 14:33:29,21.4,57.0,42.4
2017-02-02 14:33:39,21.4,57.0,40.8
2017-02-02 14:33:49,21.4,57.0,40.8
2017-02-02 14:33:59,21.4,57.0,40.8
2017-02-02 14:34:09,21.4,57.0,40.8
2017-02-02 14:34:19,21.4,57.0,40.8
2017-02-02 14:34:29,21.4,57.0,40.2
2017-02-02 14:34:39,21.4,57.0,40.2
2017-02-02 14:34:49,21.4,57.0,39.7
2017-02-02 14:34:59,21.4,57.0,40.2
2017-02-02 14:35:09,21.4,57.0,39.7
2017-02-02 14:35:19,21.4,57.0,40.2
2017-02-02 14:35:29,21.4,57.1,39.7
2017-02-02 14:35:39,21.4,57.1,39.7
2017-02-02 14:35:49,21.4,57.1,40.8
2017-02-02 14:35:59,21.4,57.1,39.7
2017-02-02 14:36:09,21.4,57.1,39.7
2017-02-02 14:36:19,21.4,57.1,39.7
2017-02-02 14:36:29,21.4,57.1,44.0
2017-02-02 14:36:39,21.4,57.1,44.0
2017-02-02 14:36:49,21.4,57.1,41.3
2017-02-02 14:36:59,21.4,57.1,40.2
2017-02-02 14:37:09,21.4,57.1,40.8
2017-02-02 14:37:19,21.4,57.1,40.2
2017-02-02 14:37:29,21.3,57.1,40.2
2017-02-02 14:37:39,21.4,57.1,39.7
2017-02-02 14:37:49,21.4,57.1,39.7
2017-02-02 14:37:59,21.4,57.1,39.7
2017-02-02 14:38:09,21.4,57.1,39.7
2017-02-02 14:38:19,21.4,57.1,39.7
2017-02-02 14:38:29,21.4,57.1,39.7
2017-02-02 14:38:39,21.4,57.1,40.2
2017-02-02 14:38:49,21.4,57.1,40.2
2017-02-02 14:38:59,21.4,57.1,39.7
2017-02-02 14:39:09,21.4,57.1,39.7
2017-02-02 14:39:19,21.4,57.1,39.7
2017-02-02 14:39:29,21.4,57.1,40.2
2017-02-02 14:39:39,21.3,57.1,39.7
2017-02-02 14:39:49,21.4,57.1,44.0
2017-02-02 14:39:59,21.4,57.0,44.0
2017-02-02 14:40:09,21.4,57.0,41.3
2017-02-02 14:40:19,21.4,57.0,40.8
2017-02-02 14:40:29,21.4,57.0,40.2
2017-02-02 14:40:39,21.4,57.0,39.7
2017-02-02 14:40:49,21.4,57.0,40.2
2017-02-02 14:40:59,21.4,57.0,40.8
2017-02-02 14:41:09,21.4,57.0,39.7
2017-02-02 14:41:19,21.4,57.0,40.2
2017-02-02 14:41:29,21.4,57.0,39.7
2017-02-02 14:41:39,21.4,57.0,40.8
2017-02-02 14:41:49,21.4,57.0,40.2
2017-02-02 14:41:59,21.4,57.0,39.2
2017-02-02 14:42:09,21.4,57.0,39.7
2017-02-02 14:42:19,21.4,57.0,39.2
2017-02-02 14:42:29,21.4,57.0,40.2
2017-02-02 14:42:39,21.4,57.0,39.7
2017-02-02 14:42:49,21.4,57.0,39.2
2017-02-02 14:42:59,21.4,57.0,39.7
2017-02-02 14:43:09,21.4,57.0,44.0
2017-02-02 14:43:19,21.4,57.0,44.0
2017-02-02 14:43:29,21.4,57.0,40.8
2017-02-02 14:43:39,21.4,57.0,40.8
2017-02-02 14:43:49,21.3,57.0,40.8
2017-02-02 14:43:59,21.4,57.0,40.8
2017-02-02 14:44:09,21.4,57.0,40.2
2017-02-02 14:44:19,21.4,57.0,39.7
2017-02-02 14:44:29,21.4,57.0,39.7
2017-02-02 14:44:39,21.4,57.0,39.7
2017-02-02 14:44:49,21.4,57.0,40.8
2017-02-02 14:44:59,21.4,57.0,39.7
2017-02-02 14:45:09,21.4,57.0,39.7
2017-02-02 14:45:19,21.4,57.0,39.7
2017-02-02 14:45:29,21.4,57.0,39.7
2017-02-02 14:45:39,21.4,57.0,39.7
2017-02-02 14:45:49,21.4,57.0,39.2
2017-02-02 14:45:59,21.4,57.0,39.7
2017-02-02 14:46:09,21.4,57.0,40.2
2017-02-02 14:46:19,21.4,57.0,39.7
2017-02-02 14:46:29,21.4,57.0,43.5
2017-02-02 14:46:39,21.4,57.0,44.5
2017-02-02 14:46:49,21.4,57.0,41.3
2017-02-02 14:46:59,21.3,57.0,40.8
2017-02-02 14:47:09,21.4,57.1,39.7
2017-02-02 14:47:19,21.4,57.1,39.7
2017-02-02 14:47:29,21.4,57.1,39.7
2017-02-02 14:47:39,21.3,57.1,39.7
2017-02-02 14:47:49,21.4,57.1,40.2
2017-02-02 14:47:59,21.3,57.1,39.7
2017-02-02 14:48:09,21.3,57.1,39.2
2017-02-02 14:48:19,21.3,57.2,39.7
2017-02-02 14:48:29,21.3,57.2,39.7
2017-02-02 14:48:39,21.3,57.3,39.7
2017-02-02 14:48:49,21.3,57.3,39.7
2017-02-02 14:48:59,21.3,57.3,39.7
2017-02-02 14:49:09,21.3,57.4,39.7
2017-02-02 14:49:19,21.3,57.4,39.7
2017-02-02 14:49:29,21.3,57.4,39.2
2017-02-02 14:49:39,21.3,57.4,39.7
2017-02-02 14:49:49,21.3,57.4,42.9
2017-02-02 14:49:59,21.3,57.4,40.8
2017-02-02 14:50:09,21.3,57.4,39.7
2017-02-02 14:50:19,21.3,57.5,39.7
2017-02-02 14:50:29,21.3,57.5,39.2
2017-02-02 14:50:39,21.2,57.5,39.7
2017-02-02 14:50:49,21.2,57.5,39.7
2017-02-02 14:50:59,21.2,57.6,39.2
2017-02-02 14:51:09,21.2,57.6,39.2
2017-02-02 14:51:19,21.2,57.6,39.7
2017-02-02 14:51:29,21.2,57.6,39.7
2017-02-02 14:51:39,21.2,57.7,38.6
2017-02-02 14:51:49,21.2,57.7,38.6
2017-02-02 14:51:59,21.2,57.7,38.6
2017-02-02 14:52:09,21.2,57.7,39.2
2017-02-02 14:52:19,21.2,57.7,39.2
2017-02-02 14:52:29,21.2,57.7,39.2
2017-02-02 14:52:39,21.2,57.7,38.6
2017-02-02 14:52:49,21.2,57.7,38.6
2017-02-02 14:52:59,21.2,57.7,42.9
2017-02-02 14:53:09,21.2,57.7,44.0
2017-02-02 14:53:19,21.2,57.7,44.5
2017-02-02 14:53:29,21.2,57.7,40.8
2017-02-02 14:53:39,21.2,57.7,39.7
2017-02-02 14:53:49,21.2,57.7,39.7
2017-02-02 14:53:59,21.2,57.7,39.2
2017-02-02 14:54:09,21.2,57.7,39.2
2017-02-02 14:54:19,21.2,57.7,39.7
2017-02-02 14:54:29,21.2,57.6,39.7
2017-02-02 14:54:39,21.2,57.7,38.6
2017-02-02 14:54:49,21.2,57.6,38.6
2017-02-02 14:54:59,21.2,57.6,39.7
2017-02-02 14:55:09,21.2,57.6,39.7
2017-02-02 14:55:19,21.2,57.6,38.6
2017-02-02 14:55:29,21.2,57.6,38.6
2017-02-02 14:55:39,21.2,57.6,38.6
2017-02-02 14:55:49,21.2,57.6,38.6
2017-02-02 14:55:59,21.1,57.6,39.7
2017-02-02 14:56:09,21.2,57.6,38.6
2017-02-02 14:56:19,21.2,57.6,38.6
2017-02-02 14:56:29,21.2,57.6,43.5
2017-02-02 14:56:39,21.1,57.6,44.0
2017-02-02 14:56:49,21.2,57.6,41.3
2017-02-02 14:56:59,21.2,57.6,39.7
2017-02-02 14:57:09,21.2,57.6,39.7
2017-02-02 14:57:19,21.2,57.6,39.7
2017-02-02 14:57:29,21.2,57.6,39.7
2017-02-02 14:57:39,21.2,57.6,39.2
2017-02-02 14:57:49,21.2,57.6,38.6
2017-02-02 14:57:59,21.2,57.6,39.2
2017-02-02 14:58:09,21.1,57.6,39.2
2017-02-02 14:58:19,21.2,57.6,39.2
2017-02-02 14:58:29,21.1,57.7,39.2
2017-02-02 14:58:39,21.1,57.7,38.6
2017-02-02 14:58:49,21.1,57.7,39.7
2017-02-02 14:58:59,21.2,57.7,39.7
2017-02-02 14:59:09,21.2,57.7,39.2
2017-02-02 14:59:19,21.2,57.7,38.6
2017-02-02 14:59:29,21.2,57.7,38.6
2017-02-02 14:59:39,21.2,57.7,39.7
2017-02-02 14:59:49,21.2,57.7,42.9
2017-02-02 14:59:59,21.2,57.7,43.5
2017-02-02 15:00:09,21.2,57.7,40.8
2017-02-02 15:00:19,21.2,57.7,39.7
2017-02-02 15:00:29,21.2,57.7,40.2
2017-02-02 15:00:39,21.2,57.7,39.7
2017-02-02 15:00:49,21.2,57.7,39.7
2017-02-02 15:00:59,21.2,57.7,39.7
2017-02-02 15:01:09,21.2,57.7,39.7
2017-02-02 15:01:19,21.2,57.7,39.7
2017-02-02 15:01:29,21.2,57.7,39.2
2017-02-02 15:01:39,21.2,57.7,39.7
2017-02-02 15:01:49,21.2,57.6,39.2
2017-02-02 15:01:59,21.2,57.7,39.7
2017-02-02 15:02:09,21.2,57.6,39.2
2017-02-02 15:02:19,21.2,57.6,39.2
2017-02-02 15:02:29,21.2,57.6,39.7
2017-02-02 15:02:39,21.2,57.6,39.7
2017-02-02 15:02:49,21.2,57.6,40.2
2017-02-02 15:02:59,21.2,57.6,39.2
2017-02-02 15:03:09,21.2,57.6,43.5
2017-02-02 15:03:19,21.2,57.6,44.0
2017-02-02 15:03:29,21.2,57.6,41.9
2017-02-02 15:03:39,21.2,57.6,40.8
2017-02-02 15:03:49,21.2,57.6,40.2
2017-02-02 15:03:59,21.2,57.6,39.7
2017-02-02 15:04:09,21.2,57.6,40.8
2017-02-02 15:04:19,21.2,57.6,40.8
2017-02-02 15:04:29,21.2,57.6,39.7
2017-02-02 15:04:39,21.2,57.6,39.7
2017-02-02 15:04:49,21.2,57.6,39.7
2017-02-02 15:04:59,21.2,57.6,40.2
2017-02-02 15:05:09,21.3,57.6,39.7
2017-02-02 15:05:19,21.3,57.6,39.7
2017-02-02 15:05:29,21.2,57.6,39.7
2017-02-02 15:05:39,21.3,57.6,40.8
2017-02-02 15:05:49,21.2,57.6,39.2
2017-02-02 15:05:59,21.3,57.6,39.7
2017-02-02 15:06:09,21.3,57.6,40.2
2017-02-02 15:06:19,21.2,57.6,39.7
2017-02-02 15:06:29,21.2,57.6,43.5
2017-02-02 15:06:39,21.3,57.6,44.0
2017-02-02 15:06:49,21.3,57.6,41.3
2017-02-02 15:06:59,21.3,57.6,41.3
2017-02-02 15:07:09,21.3,57.6,40.8
2017-02-02 15:07:19,21.3,57.6,40.8
2017-02-02 15:07:29,21.3,57.6,40.2
2017-02-02 15:07:39,21.3,57.6,39.7
2017-02-02 15:07:49,21.3,57.6,40.8
2017-02-02 15:07:59,21.3,57.6,40.8
2017-02-02 15:08:09,21.3,57.6,40.2
2017-02-02 15:08:19,21.3,57.6,39.7
2017-02-02 15:08:29,21.3,57.6,39.7
2017-02-02 15:08:39,21.3,57.6,39.7
2017-02-02 15:08:49,21.3,57.6,40.8
2017-02-02 15:08:59,21.3,57.6,39.7
2017-02-02 15:09:09,21.3,57.6,39.7
2017-02-02 15:09:19,21.3,57.6,40.8
2017-02-02 15:09:29,21.3,57.6,40.8
2017-02-02 15:09:39,21.3,57.6,39.2
2017-02-02 15:09:49,21.3,57.6,43.5
2017-02-02 15:09:59,21.3,57.6,45.1
2017-02-02 15:10:09,21.3,57.6,41.9
2017-02-02 15:10:19,21.3,57.6,41.3
2017-02-02 15:10:29,21.3,57.6,40.8
2017-02-02 15:10:39,21.3,57.6,40.8
2017-02-02 15:10:49,21.3,57.6,40.2
2017-02-02 15:10:59,21.3,57.6,40.8
2017-02-02 15:11:09,21.3,57.6,39.7
2017-02-02 15:11:19,21.3,57.5,39.7
2017-02-02 15:11:29,21.3,57.5,40.8
2017-02-02 15:11:39,21.3,57.5,40.2
2017-02-02 15:11:49,21.3,57.5,40.2
2017-02-02 15:11:59,21.3,57.5,39.7
2017-02-02 15:12:09,21.3,57.5,40.2
2017-02-02 15:12:19,21.3,57.5,39.7
2017-02-02 15:12:29,21.3,57.6,40.8
2017-02-02 15:12:39,21.3,57.5,40.2
2017-02-02 15:12:49,21.3,57.5,39.7
2017-02-02 15:12:59,21.3,57.5,39.7
2017-02-02 15:13:09,21.3,57.5,44.0
2017-02-02 15:13:19,21.3,57.5,45.1
2017-02-02 15:13:29,21.3,57.5,41.9
2017-02-02 15:13:39,21.3,57.5,40.8
2017-02-02 15:13:49,21.3,57.5,40.8
2017-02-02 15:13:59,21.3,57.5,40.8
2017-02-02 15:14:09,21.3,57.5,40.2
2017-02-02 15:14:19,21.3,57.5,39.7
2017-02-02 15:14:29,21.3,57.5,39.7
2017-02-02 15:14:39,21.4,57.5,40.8
2017-02-02 15:14:49,21.3,57.5,40.8
2017-02-02 15:14:59,21.3,57.5,39.7
2017-02-02 15:15:09,21.3,57.5,40.2
2017-02-02 15:15:19,21.3,57.5,40.8
2017-02-02 15:15:29,21.3,57.5,40.8
2017-02-02 15:15:39,21.3,57.5,40.8
2017-02-02 15:15:49,21.3,57.5,40.8
2017-02-02 15:15:59,21.3,57.5,39.7
2017-02-02 15:16:09,21.4,57.5,40.8
2017-02-02 15:16:19,21.4,57.5,40.8
2017-02-02 15:16:29,21.4,57.5,45.1
2017-02-02 15:16:39,21.4,57.5,44.5
2017-02-02 15:16:49,21.4,57.5,41.9
2017-02-02 15:16:59,21.4,57.5,41.3
2017-02-02 15:17:09,21.4,57.5,40.8
2017-02-02 15:17:19,21.4,57.5,40.8
2017-02-02 15:17:29,21.4,57.5,40.8
2017-02-02 15:17:39,21.4,57.5,40.8
2017-02-02 15:17:49,21.4,57.5,40.2
2017-02-02 15:17:59,21.4,57.5,40.2
2017-02-02 15:18:09,21.4,57.5,40.2
2017-02-02 15:18:19,21.4,57.5,40.8
2017-02-02 15:18:29,21.4,57.5,40.8
2017-02-02 15:18:39,21.4,57.5,40.2
2017-02-02 15:18:49,21.4,57.5,40.2
2017-02-02 15:18:59,21.4,57.4,40.8
2017-02-02 15:19:09,21.4,57.4,40.2
2017-02-02 15:19:19,21.4,57.4,40.8
2017-02-02 15:19:29,21.4,57.4,40.2
2017-02-02 15:19:39,21.4,57.3,40.2
2017-02-02 15:19:49,21.4,57.3,44.5
2017-02-02 15:19:59,21.4,57.3,45.1
2017-02-02 15:20:09,21.4,57.3,41.9
2017-02-02 15:20:19,21.4,57.2,40.8
2017-02-02 15:20:29,21.4,57.3,41.3
2017-02-02 15:20:39,21.4,57.2,40.8
2017-02-02 15:20:49,21.4,57.2,40.8
2017-02-02 15:20:59,21.4,57.2,40.2
2017-02-02 15:21:09,21.4,57.2,40.8
2017-02-02 15:21:19,21.4,57.2,40.8
2017-02-02 15:21:29,21.4,57.2,40.8
2017-02-02 15:21:39,21.4,57.2,40.8
2017-02-02 15:21:49,21.4,57.2,40.8
2017-02-02 15:21:59,21.4,57.2,40.2
2017-02-02 15:22:09,21.4,57.2,41.3
2017-02-02 15:22:19,21.4,57.3,40.8
2017-02-02 15:22:29,21.4,57.2,39.7
2017-02-02 15:22:39,21.4,57.3,40.2
2017-02-02 15:22:49,21.4,57.2,40.8
2017-02-02 15:22:59,21.4,57.3,40.8
2017-02-02 15:23:09,21.4,57.3,45.1
2017-02-02 15:23:19,21.4,57.3,45.1
2017-02-02 15:23:29,21.4,57.3,41.9
2017-02-02 15:23:39,21.4,57.3,41.9
2017-02-02 15:23:49,21.4,57.3,41.9
2017-02-02 15:23:59,21.4,57.3,40.8
2017-02-02 15:24:09,21.4,57.3,41.3
2017-02-02 15:24:19,21.4,57.3,40.8
2017-02-02 15:24:29,21.4,57.3,40.8
2017-02-02 15:24:39,21.4,57.3,40.8
2017-02-02 15:24:49,21.4,57.3,40.8
2017-02-02 15:24:59,21.4,57.4,40.8
2017-02-02 15:25:09,21.4,57.4,40.8
2017-02-02 15:25:19,21.4,57.4,40.8
2017-02-02 15:25:29,21.4,57.4,40.2
2017-02-02 15:25:39,21.4,57.4,40.8
2017-02-02 15:25:49,21.4,57.4,40.8
2017-02-02 15:25:59,21.4,57.4,40.8
2017-02-02 15:26:09,21.4,57.5,40.2
2017-02-02 15:26:19,21.4,57.5,40.8
2017-02-02 15:26:29,21.4,57.5,44.5
2017-02-02 15:26:39,21.4,57.5,45.1
2017-02-02 15:26:49,21.4,57.5,41.9
2017-02-02 15:26:59,21.4,57.5,40.8
2017-02-02 15:27:09,21.4,57.5,40.8
2017-02-02 15:27:19,21.4,57.6,40.8
2017-02-02 15:27:29,21.4,57.6,40.8
2017-02-02 15:27:39,21.4,57.6,40.8
2017-02-02 15:27:49,21.4,57.6,40.8
2017-02-02 15:27:59,21.4,57.6,40.8
2017-02-02 15:28:09,21.4,57.7,40.8
2017-02-02 15:28:19,21.4,57.6,40.8
2017-02-02 15:28:29,21.4,57.6,40.8
2017-02-02 15:28:39,21.4,57.6,40.2
2017-02-02 15:28:49,21.4,57.7,40.2
2017-02-02 15:28:59,21.4,57.7,41.3
2017-02-02 15:29:09,21.4,57.7,40.8
2017-02-02 15:29:19,21.4,57.7,40.8
2017-02-02 15:29:29,21.4,57.7,40.8
2017-02-02 15:29:39,21.4,57.7,40.8
2017-02-02 15:29:49,21.4,57.8,45.1
2017-02-02 15:29:59,21.4,57.8,45.1
2017-02-02 15:30:09,21.4,57.8,41.9
2017-02-02 15:30:19,21.4,57.8,41.3
2017-02-02 15:30:29,21.4,57.8,40.8
2017-02-02 15:30:39,21.4,57.8,40.8
2017-02-02 15:30:49,21.4,57.8,40.8
2017-02-02 15:30:59,21.4,57.8,40.8
2017-02-02 15:31:09,21.5,57.8,40.8
2017-02-02 15:31:19,21.4,57.8,41.3
2017-02-02 15:31:29,21.4,57.8,40.2
2017-02-02 15:31:39,21.5,57.8,40.2
2017-02-02 15:31:49,21.5,57.8,40.8
2017-02-02 15:31:59,21.5,57.8,40.8
2017-02-02 15:32:09,21.4,57.8,40.2
2017-02-02 15:32:19,21.4,57.8,40.8
2017-02-02 15:32:29,21.4,57.8,40.2
2017-02-02 15:32:39,21.5,57.8,40.8
2017-02-02 15:32:49,21.4,57.8,40.8
2017-02-02 15:32:59,21.4,57.8,40.8
2017-02-02 15:33:09,21.4,57.9,45.1
2017-02-02 15:33:19,21.4,57.9,45.1
2017-02-02 15:33:29,21.4,57.9,42.4
2017-02-02 15:33:39,21.4,57.9,40.8
2017-02-02 15:33:49,21.4,57.9,40.8
2017-02-02 15:33:59,21.4,57.9,41.9
2017-02-02 15:34:09,21.4,57.9,40.8
2017-02-02 15:34:19,21.4,57.9,41.3
2017-02-02 15:34:29,21.5,57.9,40.8
2017-02-02 15:34:39,21.4,57.9,40.8
2017-02-02 15:34:49,21.4,57.9,40.2
2017-02-02 15:34:59,21.5,57.8,40.8
2017-02-02 15:35:09,21.4,57.8,39.7
2017-02-02 15:35:19,21.4,57.8,40.8
2017-02-02 15:35:29,21.4,57.9,40.8
2017-02-02 15:35:39,21.4,57.9,40.8
2017-02-02 15:35:49,21.4,57.9,40.8
2017-02-02 15:35:59,21.4,57.9,40.2
2017-02-02 15:36:09,21.4,57.9,40.2
2017-02-02 15:36:19,21.4,57.9,40.8
2017-02-02 15:36:29,21.4,57.9,44.5
2017-02-02 15:36:39,21.4,57.9,44.5
2017-02-02 15:36:49,21.4,57.9,41.3
2017-02-02 15:36:59,21.4,57.9,40.8
2017-02-02 15:37:09,21.4,57.9,40.8
2017-02-02 15:37:19,21.4,57.9,40.8
2017-02-02 15:37:29,21.4,57.9,40.8
2017-02-02 15:37:39,21.4,57.9,40.8
2017-02-02 15:37:49,21.4,57.9,40.8
2017-02-02 15:37:59,21.4,57.9,40.8
2017-02-02 15:38:09,21.4,57.9,40.8
2017-02-02 15:38:19,21.4,57.9,40.2
2017-02-02 15:38:29,21.4,57.9,40.8
2017-02-02 15:38:39,21.4,57.9,40.8
2017-02-02 15:38:49,21.4,57.9,40.8
2017-02-02 15:38:59,21.4,57.9,39.7
2017-02-02 15:39:09,21.4,57.8,40.8
2017-02-02 15:39:19,21.4,57.8,40.8
2017-02-02 15:39:29,21.5,57.8,40.8
2017-02-02 15:39:39,21.4,57.8,40.2
2017-02-02 15:39:49,21.4,57.8,44.5
2017-02-02 15:39:59,21.4,57.8,45.1
2017-02-02 15:40:09,21.4,57.8,42.9
2017-02-02 15:40:19,21.4,57.8,41.9
2017-02-02 15:40:29,21.4,57.8,41.3
2017-02-02 15:40:39,21.4,57.8,40.8
2017-02-02 15:40:49,21.4,57.8,40.8
2017-02-02 15:40:59,21.4,57.7,40.8
2017-02-02 15:41:09,21.4,57.8,40.8
2017-02-02 15:41:19,21.4,57.7,40.8
2017-02-02 15:41:29,21.4,57.7,40.8
2017-02-02 15:41:39,21.4,57.7,40.8
2017-02-02 15:41:49,21.4,57.7,40.8
2017-02-02 15:41:59,21.4,57.7,40.2
2017-02-02 15:42:09,21.4,57.7,40.2
2017-02-02 15:42:19,21.4,57.7,39.7
2017-02-02 15:42:29,21.4,57.7,40.8
2017-02-02 15:42:39,21.4,57.7,40.8
2017-02-02 15:42:49,21.4,57.6,39.7
2017-02-02 15:42:59,21.4,57.6,40.2
2017-02-02 15:43:09,21.4,57.6,44.5
2017-02-02 15:43:19,21.4,57.6,45.1
2017-02-02 15:43:29,21.4,57.6,41.9
2017-02-02 15:43:39,21.4,57.6,41.3
2017-02-02 15:43:49,21.4,57.6,40.8
2017-02-02 15:43:59,21.4,57.6,40.8
2017-02-02 15:44:09,21.4,57.5,40.8
2017-02-02 15:44:19,21.4,57.6,40.8
2017-02-02 15:44:29,21.4,57.5,40.8
2017-02-02 15:44:39,21.4,57.5,41.3
2017-02-02 15:44:49,21.4,57.5,40.8
2017-02-02 15:44:59,21.4,57.5,40.2
2017-02-02 15:45:09,21.4,57.5,40.8
2017-02-02 15:45:19,21.4,57.5,40.8
2017-02-02 15:45:29,21.4,57.5,41.3
2017-02-02 15:45:39,21.4,57.5,39.7
2017-02-02 15:45:49,21.4,57.5,40.8
2017-02-02 15:45:59,21.4,57.5,40.8
2017-02-02 15:46:09,21.4,57.5,39.7
2017-02-02 15:46:19,21.4,57.5,40.8
2017-02-02 15:46:29,21.4,57.5,44.5
2017-02-02 15:46:39,21.4,57.5,45.1
2017-02-02 15:46:49,21.4,57.5,42.4
2017-02-02 15:46:59,21.4,57.5,41.9
2017-02-02 15:47:09,21.4,57.5,40.8
2017-02-02 15:47:19,21.4,57.5,40.8
2017-02-02 15:47:29,21.4,57.5,40.8
2017-02-02 15:47:39,21.4,57.5,40.8
2017-02-02 15:47:49,21.4,57.5,40.8
2017-02-02 15:47:59,21.4,57.5,40.8
2017-02-02 15:48:09,21.4,57.5,39.7
2017-02-02 15:48:19,21.4,57.6,41.3
2017-02-02 15:48:29,21.4,57.6,41.3
2017-02-02 15:48:39,21.4,57.6,40.2
2017-02-02 15:48:49,21.4,57.8,40.8
2017-02-02 15:48:59,21.4,57.9,40.2
2017-02-02 15:49:09,21.4,58.0,40.2
2017-02-02 15:49:19,21.4,58.0,40.8
2017-02-02 15:49:29,21.4,58.0,40.2
2017-02-02 15:49:39,21.4,58.0,39.7
2017-02-02 15:49:49,21.4,58.0,44.0
2017-02-02 15:49:59,21.4,58.0,45.1
2017-02-02 15:50:09,21.4,58.0,41.9
2017-02-02 15:50:19,21.4,58.2,40.8
2017-02-02 15:50:29,21.4,58.3,40.8
2017-02-02 15:50:39,21.4,58.3,40.8
2017-02-02 15:50:49,21.4,58.3,41.3
2017-02-02 15:50:59,21.4,58.3,40.8
2017-02-02 15:51:09,21.4,58.3,40.8
2017-02-02 15:51:19,21.4,58.3,40.2
2017-02-02 15:51:29,21.4,58.3,41.3
2017-02-02 15:51:39,21.4,58.3,40.8
2017-02-02 15:51:49,21.4,58.3,40.2
2017-02-02 15:51:59,21.4,58.3,39.7
2017-02-02 15:52:09,21.4,58.3,40.8
2017-02-02 15:52:19,21.4,58.3,40.8
2017-02-02 15:52:29,21.4,58.3,39.7
2017-02-02 15:52:39,21.4,58.3,39.7
2017-02-02 15:52:49,21.4,58.3,39.7
2017-02-02 15:52:59,21.4,58.3,40.8
2017-02-02 15:53:09,21.4,58.3,44.0
2017-02-02 15:53:19,21.4,58.3,45.1
2017-02-02 15:53:29,21.4,58.3,42.4
2017-02-02 15:53:39,21.4,58.3,41.3
2017-02-02 15:53:49,21.4,58.3,41.3
2017-02-02 15:53:59,21.4,58.3,40.8
2017-02-02 15:54:09,21.4,58.3,40.8
2017-02-02 15:54:19,21.4,58.3,40.8
2017-02-02 15:54:29,21.4,58.3,40.8
2017-02-02 15:54:39,21.4,58.3,40.2
2017-02-02 15:54:49,21.4,58.3,39.7
2017-02-02 15:54:59,21.4,58.3,40.8
2017-02-02 15:55:09,21.4,58.3,40.2
2017-02-02 15:55:19,21.4,58.3,40.8
2017-02-02 15:55:29,21.4,58.3,39.7
2017-02-02 15:55:39,21.4,58.3,40.8
2017-02-02 15:55:49,21.4,58.3,39.7
2017-02-02 15:55:59,21.4,58.3,40.8
2017-02-02 15:56:09,21.4,58.3,40.2
2017-02-02 15:56:19,21.4,58.3,40.2
2017-02-02 15:56:29,21.4,58.3,45.1
2017-02-02 15:56:39,21.4,58.3,45.1
2017-02-02 15:56:49,21.4,58.3,41.9
2017-02-02 15:56:59,21.4,58.3,40.8
2017-02-02 15:57:09,21.4,58.3,40.8
2017-02-02 15:57:19,21.4,58.2,40.8
2017-02-02 15:57:29,21.4,58.2,40.2
2017-02-02 15:57:39,21.5,58.2,40.2
2017-02-02 15:57:49,21.4,58.2,40.8
2017-02-02 15:57:59,21.4,58.2,40.2
2017-02-02 15:58:09,21.4,58.2,39.7
2017-02-02 15:58:19,21.5,58.2,40.8
2017-02-02 15:58:29,21.5,58.2,40.8
2017-02-02 15:58:39,21.5,58.2,40.2
2017-02-02 15:58:49,21.4,58.2,39.7
2017-02-02 15:58:59,21.4,58.2,40.8
2017-02-02 15:59:09,21.4,58.2,39.7
2017-02-02 15:59:19,21.5,58.2,39.7
2017-02-02 15:59:29,21.5,58.2,40.8
2017-02-02 15:59:39,21.5,58.2,40.8
2017-02-02 15:59:49,21.4,58.2,44.5
2017-02-02 15:59:59,21.4,58.2,45.1
2017-02-02 16:00:09,21.4,58.2,41.9
2017-02-02 16:00:19,21.4,58.2,40.8
2017-02-02 16:00:29,21.5,58.2,40.8
2017-02-02 16:00:39,21.5,58.2,40.8
2017-02-02 16:00:49,21.5,58.2,40.8
2017-02-02 16:00:59,21.5,58.2,40.2
2017-02-02 16:01:09,21.5,58.2,40.8
2017-02-02 16:01:19,21.5,58.2,40.8
