2017-01-24 18:03:03,27.3,35.0,51.5
2017-01-24 18:03:13,27.3,35.1,51.5
2017-01-24 18:03:23,27.4,35.1,51.5
2017-01-24 18:03:33,27.4,35.1,52.1
2017-01-24 18:03:43,27.4,35.0,51.5
2017-01-24 18:03:53,27.4,35.0,52.1
2017-01-24 18:04:03,27.5,35.0,51.5
2017-01-24 18:04:13,27.5,35.0,51.5
2017-01-24 18:04:23,27.5,35.1,51.5
2017-01-24 18:04:33,27.5,35.1,51.5
2017-01-24 18:04:43,27.5,35.1,51.5
2017-01-24 18:04:53,27.6,35.1,51.5
2017-01-24 18:05:03,27.6,35.1,51.5
2017-01-24 18:05:13,27.6,35.1,51.5
2017-01-24 18:05:23,27.6,35.1,52.1
2017-01-24 18:05:33,27.6,35.1,54.8
2017-01-24 18:05:43,27.6,35.2,55.8
2017-01-24 18:05:53,27.6,35.2,56.9
2017-01-24 18:06:03,27.6,35.2,53.7
2017-01-24 18:06:13,27.6,35.2,52.6
2017-01-24 18:06:23,27.6,35.2,52.1
2017-01-24 18:06:33,27.6,35.2,52.6
2017-01-24 18:06:43,27.6,35.3,51.5
2017-01-24 18:06:53,27.6,35.3,52.1
2017-01-24 18:07:03,27.7,35.3,51.5
2017-01-24 18:07:13,27.7,35.3,52.1
2017-01-24 18:07:23,27.7,35.3,51.5
2017-01-24 18:07:33,27.7,35.3,51.5
2017-01-24 18:07:43,27.7,35.3,51.5
2017-01-24 18:07:53,27.7,35.4,51.5
2017-01-24 18:08:03,27.7,35.4,51.5
2017-01-24 18:08:13,27.7,35.4,51.5
2017-01-24 18:08:23,27.7,35.4,51.5
2017-01-24 18:08:33,27.8,35.4,51.5
2017-01-24 18:08:43,27.8,35.5,52.1
2017-01-24 18:08:53,27.8,35.4,51.5
2017-01-24 18:09:03,27.8,35.5,55.3
2017-01-24 18:09:13,27.8,35.5,56.4
2017-01-24 18:09:23,27.8,35.5,53.7
2017-01-24 18:09:33,27.8,35.5,52.6
2017-01-24 18:09:43,27.8,35.5,52.1
2017-01-24 18:09:53,27.8,35.5,51.5
2017-01-24 18:10:03,27.9,35.5,52.6
2017-01-24 18:10:13,27.9,35.5,52.1
2017-01-24 18:10:23,27.9,35.5,51.5
2017-01-24 18:10:33,27.9,35.5,51.5
2017-01-24 18:10:43,27.9,35.5,51.5
2017-01-24 18:10:53,27.9,35.5,52.1
2017-01-24 18:11:03,28.0,35.5,51.5
2017-01-24 18:11:13,28.0,35.5,51.5
2017-01-24 18:11:23,28.0,35.5,52.1
2017-01-24 18:11:33,28.0,35.6,51.5
2017-01-24 18:11:43,28.0,35.6,52.1
2017-01-24 18:11:53,28.0,35.6,52.1
2017-01-24 18:12:03,28.0,35.6,52.1
2017-01-24 18:12:13,28.1,35.6,51.5
2017-01-24 18:12:23,28.1,35.6,55.3
2017-01-24 18:12:33,28.1,35.6,52.6
2017-01-24 18:12:43,28.1,35.5,52.6
2017-01-24 18:12:53,28.1,35.5,52.1
2017-01-24 18:13:03,28.2,35.5,52.1
2017-01-24 18:13:13,28.2,35.5,52.1
2017-01-24 18:13:23,28.2,35.5,52.1
2017-01-24 18:13:33,28.2,35.5,52.1
2017-01-24 18:13:43,28.2,35.5,51.5
2017-01-24 18:13:53,28.3,35.5,52.6
2017-01-24 18:14:03,28.3,35.5,52.1
2017-01-24 18:14:13,28.3,35.5,51.5
2017-01-24 18:14:23,28.3,35.5,52.1
2017-01-24 18:14:33,28.4,35.5,52.6
2017-01-24 18:14:43,28.4,35.4,51.5
2017-01-24 18:14:53,28.4,35.4,52.1
2017-01-24 18:15:03,28.5,35.4,52.1
2017-01-24 18:15:13,28.5,35.4,52.1
2017-01-24 18:15:23,28.5,35.4,52.1
2017-01-24 18:15:33,28.5,35.4,55.8
2017-01-24 18:15:43,28.5,35.4,56.9
2017-01-24 18:15:53,28.6,35.4,56.9
2017-01-24 18:16:03,28.6,35.4,53.7
2017-01-24 18:16:13,28.6,35.4,53.7
2017-01-24 18:16:23,28.6,35.4,53.2
2017-01-24 18:16:33,28.7,35.4,52.6
2017-01-24 18:16:43,28.7,35.4,53.2
2017-01-24 18:16:53,28.7,35.3,53.7
2017-01-24 18:17:03,28.7,35.3,53.2
2017-01-24 18:17:13,28.7,35.3,52.1
2017-01-24 18:17:23,28.8,35.3,52.6
2017-01-24 18:17:33,28.8,35.3,52.6
2017-01-24 18:17:43,28.8,35.3,52.6
2017-01-24 18:17:53,28.8,35.3,52.1
2017-01-24 18:18:03,28.8,35.3,52.6
2017-01-24 18:18:13,28.8,35.3,52.6
2017-01-24 18:18:23,28.9,35.3,53.2
2017-01-24 18:18:33,28.9,35.3,52.6
2017-01-24 18:18:43,28.9,35.3,52.6
2017-01-24 18:18:53,28.9,35.3,52.6
2017-01-24 18:19:03,29.0,35.3,55.8
2017-01-24 18:19:13,29.0,35.3,57.5
2017-01-24 18:19:23,29.0,35.3,53.7
2017-01-24 18:19:33,29.0,35.3,53.7
2017-01-24 18:19:43,29.0,35.3,53.7
2017-01-24 18:19:53,29.0,35.3,53.2
2017-01-24 18:20:03,29.0,35.3,52.6
2017-01-24 18:20:13,29.1,35.3,52.6
2017-01-24 18:20:23,29.1,35.3,52.6
2017-01-24 18:20:33,29.1,35.3,52.6
2017-01-24 18:20:43,29.1,35.3,53.2
2017-01-24 18:20:53,29.2,35.3,52.6
2017-01-24 18:21:03,29.2,35.2,52.6
2017-01-24 18:21:13,29.2,35.2,52.6
2017-01-24 18:21:23,29.3,35.2,52.6
2017-01-24 18:21:33,29.3,35.2,52.6
2017-01-24 18:21:43,29.3,35.2,53.2
2017-01-24 18:21:53,29.3,35.2,52.6
2017-01-24 18:22:03,29.3,35.2,52.6
2017-01-24 18:22:13,29.4,35.2,52.6
2017-01-24 18:22:23,29.4,35.2,56.9
2017-01-24 18:22:33,29.4,35.2,53.7
2017-01-24 18:22:43,29.4,35.1,53.2
2017-01-24 18:22:53,29.5,35.1,52.6
2017-01-24 18:23:03,29.5,35.1,52.6
2017-01-24 18:23:13,29.5,35.1,53.2
2017-01-24 18:23:23,29.5,35.1,52.6
2017-01-24 18:23:33,29.6,35.1,52.6
2017-01-24 18:23:43,29.6,35.0,52.6
2017-01-24 18:23:53,29.6,35.0,53.2
2017-01-24 18:24:03,29.6,35.0,52.6
2017-01-24 18:24:13,29.6,35.0,53.2
2017-01-24 18:24:23,29.6,35.1,52.6
2017-01-24 18:24:33,29.7,35.0,53.7
2017-01-24 18:24:43,29.7,35.0,52.6
2017-01-24 18:24:53,29.7,35.0,52.6
2017-01-24 18:25:03,29.7,35.0,52.6
2017-01-24 18:25:13,29.7,35.0,53.7
2017-01-24 18:25:23,29.8,35.0,52.6
2017-01-24 18:25:33,29.8,35.0,56.9
2017-01-24 18:25:43,29.8,35.0,58.0
2017-01-24 18:25:53,29.8,35.0,58.5
2017-01-24 18:26:03,29.8,35.0,55.3
2017-01-24 18:26:13,29.8,35.1,54.2
2017-01-24 18:26:23,29.9,35.0,53.7
2017-01-24 18:26:33,29.9,35.0,53.7
2017-01-24 18:26:43,29.9,35.0,53.7
2017-01-24 18:26:53,29.9,35.0,53.7
2017-01-24 18:27:03,29.9,35.0,53.7
2017-01-24 18:27:13,29.9,35.0,53.2
2017-01-24 18:27:23,29.9,35.0,53.7
2017-01-24 18:27:33,30.0,35.0,53.7
2017-01-24 18:27:43,30.0,35.0,53.7
2017-01-24 18:27:53,30.0,35.0,53.7
2017-01-24 18:28:03,30.0,35.1,53.7
2017-01-24 18:28:13,30.0,35.0,53.7
2017-01-24 18:28:23,30.0,35.0,53.7
2017-01-24 18:28:33,30.0,35.0,53.7
2017-01-24 18:28:43,30.0,35.0,53.7
2017-01-24 18:28:53,30.1,35.0,53.7
2017-01-24 18:29:03,30.1,35.0,56.9
2017-01-24 18:29:13,30.1,35.0,58.0
2017-01-24 18:29:23,30.1,35.0,55.3
2017-01-24 18:29:33,30.1,35.0,53.7
2017-01-24 18:29:43,30.1,35.1,53.7
2017-01-24 18:29:53,30.1,35.1,53.7
2017-01-24 18:30:03,30.1,35.1,53.7
2017-01-24 18:30:13,30.2,35.1,53.7
2017-01-24 18:30:23,30.2,35.1,53.7
2017-01-24 18:30:33,30.2,35.1,53.7
2017-01-24 18:30:43,30.2,35.1,53.7
2017-01-24 18:30:53,30.2,35.1,53.7
2017-01-24 18:31:03,30.2,35.1,53.7
2017-01-24 18:31:13,30.2,35.1,53.7
2017-01-24 18:31:23,30.2,35.1,53.7
2017-01-24 18:31:33,30.3,35.2,53.7
2017-01-24 18:31:43,30.3,35.2,53.2
2017-01-24 18:31:53,30.3,35.2,53.7
2017-01-24 18:32:03,30.3,35.2,53.2
2017-01-24 18:32:13,30.3,35.2,53.7
2017-01-24 18:32:23,30.3,35.2,56.9
2017-01-24 18:32:33,30.3,35.2,54.2
2017-01-24 18:32:43,30.3,35.2,53.7
2017-01-24 18:32:53,30.3,35.2,53.7
2017-01-24 18:33:03,30.3,35.2,53.7
2017-01-24 18:33:13,30.4,35.2,53.7
2017-01-24 18:33:23,30.4,35.2,54.2
2017-01-24 18:33:33,30.4,35.2,54.2
2017-01-24 18:33:43,30.4,35.2,53.7
2017-01-24 18:33:53,30.4,35.2,53.7
2017-01-24 18:34:03,30.4,35.2,53.7
2017-01-24 18:34:13,30.4,35.2,53.7
2017-01-24 18:34:23,30.4,35.3,53.2
2017-01-24 18:34:33,30.4,35.3,53.7
2017-01-24 18:34:43,30.4,35.3,53.7
2017-01-24 18:34:53,30.4,35.4,53.7
2017-01-24 18:35:03,30.4,35.4,53.7
2017-01-24 18:35:13,30.4,35.4,53.7
2017-01-24 18:35:23,30.4,35.4,53.7
2017-01-24 18:35:33,30.4,35.4,56.9
2017-01-24 18:35:43,30.4,35.4,58.0
2017-01-24 18:35:53,30.4,35.5,58.0
2017-01-24 18:36:03,30.4,35.5,55.8
2017-01-24 18:36:13,30.4,35.5,54.2
2017-01-24 18:36:23,30.4,35.5,54.2
2017-01-24 18:36:33,30.4,35.5,54.2
2017-01-24 18:36:43,30.4,35.5,53.7
2017-01-24 18:36:53,30.4,35.5,54.2
2017-01-24 18:37:03,30.4,35.5,53.7
2017-01-24 18:37:13,30.4,35.5,53.7
2017-01-24 18:37:23,30.4,35.6,53.7
2017-01-24 18:37:33,30.4,35.6,53.2
2017-01-24 18:37:43,30.4,35.6,53.7
2017-01-24 18:37:53,30.4,35.6,53.7
2017-01-24 18:38:03,30.4,35.6,53.7
2017-01-24 18:38:13,30.4,35.6,53.7
2017-01-24 18:38:23,30.4,35.7,53.7
2017-01-24 18:38:33,30.4,35.7,53.7
2017-01-24 18:38:43,30.4,35.7,53.7
2017-01-24 18:38:53,30.4,35.7,52.6
2017-01-24 18:39:03,30.5,35.7,56.9
2017-01-24 18:39:13,30.5,35.7,58.0
2017-01-24 18:39:23,30.5,35.7,54.8
2017-01-24 18:39:33,30.5,35.7,54.8
2017-01-24 18:39:43,30.5,35.7,53.7
2017-01-24 18:39:53,30.5,35.7,53.7
2017-01-24 18:40:03,30.5,35.7,53.7
2017-01-24 18:40:13,30.5,35.7,54.2
2017-01-24 18:40:23,30.5,35.7,53.7
2017-01-24 18:40:33,30.5,35.7,53.7
2017-01-24 18:40:43,30.5,35.7,53.2
2017-01-24 18:40:53,30.5,35.7,53.2
2017-01-24 18:41:03,30.5,35.7,53.7
2017-01-24 18:41:13,30.5,35.8,53.2
2017-01-24 18:41:23,30.5,35.8,52.6
2017-01-24 18:41:33,30.5,35.8,53.7
2017-01-24 18:41:43,30.5,35.9,53.7
2017-01-24 18:41:53,30.5,35.8,53.7
2017-01-24 18:42:03,30.5,35.9,53.2
2017-01-24 18:42:13,30.5,35.8,53.7
2017-01-24 18:42:23,30.5,35.8,56.9
2017-01-24 18:42:33,30.5,35.8,54.2
2017-01-24 18:42:43,30.5,35.9,53.7
2017-01-24 18:42:53,30.5,35.8,53.7
2017-01-24 18:43:03,30.6,35.9,53.7
2017-01-24 18:43:13,30.6,35.9,53.7
2017-01-24 18:43:23,30.6,35.8,53.7
2017-01-24 18:43:33,30.6,35.8,53.7
2017-01-24 18:43:43,30.6,35.8,53.7
2017-01-24 18:43:53,30.7,35.8,53.2
2017-01-24 18:44:03,30.7,35.8,53.7
2017-01-24 18:44:13,30.7,35.8,53.7
2017-01-24 18:44:23,30.7,35.8,53.7
2017-01-24 18:44:33,30.7,35.8,53.7
2017-01-24 18:44:43,30.8,35.8,53.7
2017-01-24 18:44:53,30.8,35.8,53.7
2017-01-24 18:45:03,30.8,35.8,53.7
2017-01-24 18:45:13,30.8,35.8,53.7
2017-01-24 18:45:23,30.8,35.8,53.7
2017-01-24 18:45:33,30.8,35.8,56.9
2017-01-24 18:45:43,30.8,35.8,58.0
2017-01-24 18:45:53,30.8,35.7,59.1
2017-01-24 18:46:03,30.9,35.7,55.3
2017-01-24 18:46:13,30.9,35.7,54.8
2017-01-24 18:46:23,30.9,35.7,54.2
2017-01-24 18:46:33,31.0,35.7,54.2
2017-01-24 18:46:43,31.0,35.7,53.7
2017-01-24 18:46:53,31.0,35.6,54.2
2017-01-24 18:47:03,31.0,35.6,54.2
2017-01-24 18:47:13,31.1,35.6,53.7
2017-01-24 18:47:23,31.1,35.5,53.7
2017-01-24 18:47:33,31.2,35.5,53.7
2017-01-24 18:47:43,31.2,35.5,54.8
2017-01-24 18:47:53,31.3,35.4,53.7
2017-01-24 18:48:03,31.3,35.3,53.7
2017-01-24 18:48:13,31.4,35.3,53.7
2017-01-24 18:48:23,31.4,35.2,54.8
2017-01-24 18:48:33,31.5,35.1,54.2
2017-01-24 18:48:43,31.5,35.1,53.7
2017-01-24 18:48:53,31.6,35.1,54.2
2017-01-24 18:49:03,31.7,35.1,58.0
2017-01-24 18:49:13,31.7,35.0,59.1
2017-01-24 18:49:23,31.8,35.0,55.8
2017-01-24 18:49:33,31.8,34.9,55.8
2017-01-24 18:49:43,31.9,34.8,55.3
2017-01-24 18:49:53,32.0,34.7,55.3
2017-01-24 18:50:03,32.0,34.7,55.3
2017-01-24 18:50:13,32.1,34.6,55.8
2017-01-24 18:50:23,32.2,34.5,55.3
2017-01-24 18:50:33,32.3,34.5,54.8
2017-01-24 18:50:43,32.3,34.4,55.8
2017-01-24 18:50:53,32.4,34.3,55.8
2017-01-24 18:51:03,32.4,34.3,55.8
2017-01-24 18:51:13,32.5,34.2,55.3
2017-01-24 18:51:23,32.6,34.1,55.8
2017-01-24 18:51:33,32.7,34.0,55.3
2017-01-24 18:51:43,32.7,34.0,55.3
2017-01-24 18:51:53,32.8,33.9,55.3
2017-01-24 18:52:03,32.9,33.8,55.8
2017-01-24 18:52:13,32.9,33.8,55.3
2017-01-24 18:52:23,33.0,33.7,59.1
2017-01-24 18:52:33,33.1,33.7,56.9
2017-01-24 18:52:43,33.1,33.6,56.9
2017-01-24 18:52:53,33.2,33.5,56.4
2017-01-24 18:53:03,33.3,33.5,56.9
2017-01-24 18:53:13,33.4,33.4,56.9
2017-01-24 18:53:23,33.4,33.4,56.9
2017-01-24 18:53:33,33.5,33.3,55.8
2017-01-24 18:53:43,33.6,33.2,57.5
2017-01-24 18:53:53,33.7,33.2,56.9
2017-01-24 18:54:03,33.7,33.1,56.9
2017-01-24 18:54:13,33.8,33.0,56.9
2017-01-24 18:54:23,33.9,33.0,56.9
2017-01-24 18:54:33,33.9,32.9,56.4
2017-01-24 18:54:43,34.0,32.8,56.9
2017-01-24 18:54:53,34.1,32.7,56.9
2017-01-24 18:55:03,34.1,32.7,58.0
2017-01-24 18:55:13,34.2,32.6,58.0
2017-01-24 18:55:23,34.3,32.6,58.0
2017-01-24 18:55:33,34.4,32.5,61.2
2017-01-24 18:55:43,34.4,32.5,62.3
2017-01-24 18:55:53,34.5,32.4,62.8
2017-01-24 18:56:03,34.6,32.3,60.1
2017-01-24 18:56:13,34.7,32.3,58.5
2017-01-24 18:56:23,34.7,32.2,58.0
2017-01-24 18:56:33,34.8,32.1,59.1
2017-01-24 18:56:43,34.9,32.1,59.1
2017-01-24 18:56:53,34.9,32.0,58.0
2017-01-24 18:57:03,35.0,32.0,59.1
2017-01-24 18:57:13,35.1,31.9,58.0
2017-01-24 18:57:23,35.2,31.9,59.1
2017-01-24 18:57:33,35.2,31.8,59.1
2017-01-24 18:57:43,35.3,31.8,58.5
2017-01-24 18:57:53,35.3,31.8,59.1
2017-01-24 18:58:03,35.4,31.7,58.5
2017-01-24 18:58:13,35.5,31.6,58.5
2017-01-24 18:58:23,35.5,31.6,58.5
2017-01-24 18:58:33,35.5,31.6,59.1
2017-01-24 18:58:43,35.6,31.6,58.5
2017-01-24 18:58:53,35.6,31.5,59.1
2017-01-24 18:59:03,35.7,31.5,62.8
2017-01-24 18:59:13,35.7,31.4,63.9
2017-01-24 18:59:23,35.8,31.4,60.1
2017-01-24 18:59:33,35.8,31.4,60.1
2017-01-24 18:59:43,35.8,31.4,59.6
2017-01-24 18:59:53,35.9,31.4,60.1
2017-01-24 19:00:03,35.9,31.4,60.1
2017-01-24 19:00:13,35.9,31.4,59.1
2017-01-24 19:00:23,36.0,31.4,60.1
2017-01-24 19:00:33,36.0,31.4,59.6
2017-01-24 19:00:43,36.0,31.4,59.1
2017-01-24 19:00:53,36.0,31.4,59.6
2017-01-24 19:01:03,36.0,31.4,59.6
2017-01-24 19:01:13,36.1,31.4,59.6
2017-01-24 19:01:23,36.1,31.3,59.1
2017-01-24 19:01:33,36.1,31.4,60.1
2017-01-24 19:01:43,36.1,31.4,60.1
2017-01-24 19:01:53,36.2,31.4,60.1
2017-01-24 19:02:03,36.2,31.4,60.1
2017-01-24 19:02:13,36.2,31.4,60.1
2017-01-24 19:02:23,36.2,31.4,63.4
2017-01-24 19:02:33,36.2,31.3,61.2
2017-01-24 19:02:43,36.3,31.4,60.7
2017-01-24 19:02:53,36.3,31.4,60.7
2017-01-24 19:03:03,36.3,31.4,60.1
2017-01-24 19:03:13,36.3,31.4,60.1
2017-01-24 19:03:23,36.3,31.4,60.1
2017-01-24 19:03:33,36.3,31.4,60.7
2017-01-24 19:03:43,36.3,31.3,60.1
2017-01-24 19:03:53,36.4,31.3,60.7
2017-01-24 19:04:03,36.4,31.3,60.1
2017-01-24 19:04:13,36.4,31.3,60.7
2017-01-24 19:04:23,36.4,31.3,60.1
2017-01-24 19:04:33,36.5,31.3,60.1
2017-01-24 19:04:43,36.5,31.3,60.1
2017-01-24 19:04:53,36.5,31.3,60.1
2017-01-24 19:05:03,36.6,31.3,60.7
2017-01-24 19:05:13,36.6,31.2,60.1
2017-01-24 19:05:23,36.6,31.2,60.7
2017-01-24 19:05:33,36.7,31.2,64.5
2017-01-24 19:05:43,36.7,31.2,64.5
2017-01-24 19:05:53,36.7,31.2,65.5
2017-01-24 19:06:03,36.8,31.2,62.3
2017-01-24 19:06:13,36.8,31.2,61.2
2017-01-24 19:06:23,36.8,31.2,61.2
2017-01-24 19:06:33,36.8,31.2,61.8
2017-01-24 19:06:43,36.9,31.2,61.2
2017-01-24 19:06:53,36.9,31.2,60.7
2017-01-24 19:07:03,36.9,31.2,61.2
2017-01-24 19:07:13,37.0,31.2,61.2
2017-01-24 19:07:23,37.0,31.2,61.2
2017-01-24 19:07:33,37.0,31.2,61.2
2017-01-24 19:07:43,37.0,31.1,61.2
2017-01-24 19:07:53,37.0,31.1,61.2
2017-01-24 19:08:03,37.0,31.1,60.7
2017-01-24 19:08:13,37.0,31.1,61.2
2017-01-24 19:08:23,37.1,31.2,61.2
2017-01-24 19:08:33,37.1,31.1,61.2
2017-01-24 19:08:43,37.1,31.2,61.2
2017-01-24 19:08:53,37.1,31.2,61.2
2017-01-24 19:09:03,37.1,31.2,64.5
2017-01-24 19:09:13,37.1,31.2,65.5
2017-01-24 19:09:23,37.2,31.2,63.4
2017-01-24 19:09:33,37.2,31.2,62.3
2017-01-24 19:09:43,37.2,31.2,61.2
2017-01-24 19:09:53,37.2,31.2,61.2
2017-01-24 19:10:03,37.2,31.2,61.8
2017-01-24 19:10:13,37.3,31.2,62.3
2017-01-24 19:10:23,37.3,31.2,61.2
2017-01-24 19:10:33,37.3,31.1,61.2
2017-01-24 19:10:43,37.3,31.2,61.2
2017-01-24 19:10:53,37.3,31.1,62.3
2017-01-24 19:11:03,37.4,31.1,61.2
2017-01-24 19:11:13,37.4,31.1,61.2
2017-01-24 19:11:23,37.4,31.1,61.2
2017-01-24 19:11:33,37.5,31.1,61.8
2017-01-24 19:11:43,37.5,31.1,61.8
2017-01-24 19:11:53,37.5,31.1,61.2
2017-01-24 19:12:03,37.5,31.1,61.8
2017-01-24 19:12:13,37.6,31.1,61.8
2017-01-24 19:12:23,37.6,31.1,64.5
2017-01-24 19:12:33,37.6,31.1,63.4
2017-01-24 19:12:43,37.6,31.0,61.8
2017-01-24 19:12:53,37.7,31.0,61.8
2017-01-24 19:13:03,37.7,31.0,61.8
2017-01-24 19:13:13,37.7,31.0,61.2
2017-01-24 19:13:23,37.7,31.1,62.3
2017-01-24 19:13:33,37.7,31.0,61.2
2017-01-24 19:13:43,37.7,31.0,61.8
2017-01-24 19:13:53,37.7,31.0,61.2
2017-01-24 19:14:03,37.8,31.0,61.8
2017-01-24 19:14:13,37.8,31.1,62.3
2017-01-24 19:14:23,37.8,31.1,61.2
2017-01-24 19:14:33,37.8,31.1,61.8
2017-01-24 19:14:43,37.8,31.1,61.2
2017-01-24 19:14:53,37.8,31.1,61.2
2017-01-24 19:15:03,37.9,31.1,61.8
2017-01-24 19:15:13,37.8,31.1,61.8
2017-01-24 19:15:23,37.9,31.1,61.8
2017-01-24 19:15:33,37.8,31.1,65.5
2017-01-24 19:15:43,37.9,31.1,66.6
2017-01-24 19:15:53,37.9,31.1,67.1
2017-01-24 19:16:03,37.9,31.1,63.9
2017-01-24 19:16:13,37.9,31.1,62.3
2017-01-24 19:16:23,37.9,31.1,62.3
2017-01-24 19:16:33,37.9,31.1,62.3
2017-01-24 19:16:43,37.9,31.1,62.3
2017-01-24 19:16:53,38.0,31.1,62.3
2017-01-24 19:17:03,38.0,31.1,62.3
2017-01-24 19:17:13,38.0,31.1,62.3
2017-01-24 19:17:23,38.0,31.1,62.3
2017-01-24 19:17:33,38.0,31.1,62.3
2017-01-24 19:17:43,38.1,31.1,62.3
2017-01-24 19:17:53,38.1,31.1,61.8
2017-01-24 19:18:03,38.1,31.0,61.8
2017-01-24 19:18:13,38.2,31.0,62.3
2017-01-24 19:18:23,38.2,31.0,62.3
2017-01-24 19:18:33,38.2,31.1,62.3
2017-01-24 19:18:43,38.3,31.0,62.3
2017-01-24 19:18:53,38.3,31.0,62.3
2017-01-24 19:19:03,38.3,31.0,65.5
2017-01-24 19:19:13,38.4,30.9,67.1
2017-01-24 19:19:23,38.4,30.9,63.4
2017-01-24 19:19:33,38.5,30.9,62.8
2017-01-24 19:19:43,38.5,30.9,62.8
2017-01-24 19:19:53,38.5,30.9,62.3
2017-01-24 19:20:03,38.6,30.8,62.3
2017-01-24 19:20:13,38.6,30.8,62.8
2017-01-24 19:20:23,38.7,30.8,62.3
2017-01-24 19:20:33,38.7,30.7,62.8
2017-01-24 19:20:43,38.8,30.7,62.3
2017-01-24 19:20:53,38.8,30.7,62.3
2017-01-24 19:21:03,38.8,30.7,62.3
2017-01-24 19:21:13,38.9,30.6,62.3
2017-01-24 19:21:23,38.9,30.6,62.8
2017-01-24 19:21:33,39.0,30.6,62.3
2017-01-24 19:21:43,39.0,30.5,62.3
2017-01-24 19:21:53,39.1,30.5,62.8
2017-01-24 19:22:03,39.1,30.5,62.3
2017-01-24 19:22:13,39.2,30.5,62.3
2017-01-24 19:22:23,39.2,30.4,65.5
2017-01-24 19:22:33,39.3,30.4,63.4
2017-01-24 19:22:43,39.3,30.3,63.4
2017-01-24 19:22:53,39.4,30.3,63.4
2017-01-24 19:23:03,39.4,30.3,63.4
2017-01-24 19:23:13,39.5,30.2,62.3
2017-01-24 19:23:23,39.5,30.2,62.8
2017-01-24 19:23:33,39.6,30.2,63.4
2017-01-24 19:23:43,39.7,30.1,62.8
2017-01-24 19:23:53,39.7,30.1,62.3
2017-01-24 19:24:03,39.7,30.1,63.4
2017-01-24 19:24:13,39.8,30.0,62.8
2017-01-24 19:24:23,39.8,30.0,62.8
2017-01-24 19:24:33,39.9,29.9,62.8
2017-01-24 19:24:43,40.0,29.9,63.4
2017-01-24 19:24:53,40.0,29.9,63.4
2017-01-24 19:25:03,40.1,29.8,63.4
2017-01-24 19:25:13,40.1,29.8,63.4
2017-01-24 19:25:23,40.2,29.7,62.8
2017-01-24 19:25:33,40.3,29.7,66.6
2017-01-24 19:25:43,40.3,29.7,68.8
2017-01-24 19:25:53,40.4,29.7,69.3
2017-01-24 19:26:03,40.4,29.6,65.5
2017-01-24 19:26:13,40.5,29.6,64.5
2017-01-24 19:26:23,40.5,29.5,65.0
2017-01-24 19:26:33,40.6,29.5,64.5
2017-01-24 19:26:43,40.6,29.5,64.5
2017-01-24 19:26:53,40.7,29.5,64.5
2017-01-24 19:27:03,40.7,29.4,64.5
2017-01-24 19:27:13,40.8,29.4,64.5
2017-01-24 19:27:23,40.8,29.4,63.9
2017-01-24 19:27:33,40.8,29.4,64.5
2017-01-24 19:27:43,40.8,29.3,63.9
2017-01-24 19:27:53,40.9,29.4,64.5
2017-01-24 19:28:03,40.9,29.3,64.5
2017-01-24 19:28:13,40.9,29.4,64.5
2017-01-24 19:28:23,40.9,29.4,64.5
2017-01-24 19:28:33,41.0,29.4,64.5
2017-01-24 19:28:43,41.0,29.4,63.4
2017-01-24 19:28:53,41.0,29.4,64.5
2017-01-24 19:29:03,41.0,29.4,67.7
2017-01-24 19:29:13,41.0,29.4,68.8
2017-01-24 19:29:23,41.1,29.4,65.5
2017-01-24 19:29:33,41.1,29.4,65.5
2017-01-24 19:29:43,41.1,29.4,65.0
2017-01-24 19:29:53,41.2,29.4,64.5
2017-01-24 19:30:03,41.2,29.3,64.5
2017-01-24 19:30:13,41.2,29.3,65.0
2017-01-24 19:30:23,41.2,29.3,64.5
2017-01-24 19:30:33,41.2,29.3,64.5
2017-01-24 19:30:43,41.3,29.3,65.0
2017-01-24 19:30:53,41.3,29.3,65.0
2017-01-24 19:31:03,41.3,29.4,65.0
2017-01-24 19:31:13,41.3,29.4,65.0
2017-01-24 19:31:23,41.3,29.4,64.5
2017-01-24 19:31:33,41.3,29.4,64.5
2017-01-24 19:31:43,41.3,29.4,64.5
2017-01-24 19:31:53,41.3,29.4,64.5
2017-01-24 19:32:03,41.3,29.5,65.0
2017-01-24 19:32:13,41.3,29.5,64.5
2017-01-24 19:32:23,41.3,29.5,67.7
2017-01-24 19:32:33,41.3,29.5,65.5
2017-01-24 19:32:43,41.3,29.5,65.0
2017-01-24 19:32:53,41.4,29.5,64.5
2017-01-24 19:33:03,41.4,29.5,64.5
2017-01-24 19:33:13,41.4,29.5,65.0
2017-01-24 19:33:23,41.4,29.5,65.0
2017-01-24 19:33:33,41.5,29.5,64.5
2017-01-24 19:33:43,41.5,29.5,65.0
2017-01-24 19:33:53,41.5,29.5,64.5
2017-01-24 19:34:03,41.5,29.5,65.0
2017-01-24 19:34:13,41.5,29.5,65.0
2017-01-24 19:34:23,41.5,29.5,64.5
2017-01-24 19:34:33,41.5,29.5,65.0
2017-01-24 19:34:43,41.5,29.5,64.5
2017-01-24 19:34:53,41.5,29.5,65.5
2017-01-24 19:35:03,41.5,29.6,65.0
2017-01-24 19:35:13,41.5,29.6,65.0
2017-01-24 19:35:23,41.5,29.6,64.5
2017-01-24 19:35:33,41.5,29.7,68.2
2017-01-24 19:35:43,41.5,29.7,69.8
2017-01-24 19:35:53,41.5,29.7,69.8
2017-01-24 19:36:03,41.5,29.7,66.6
2017-01-24 19:36:13,41.5,29.8,65.5
