NA, NA, NA,NA
NA, NA, NA,NA
2017-02-02 14:19:20,21.8,57.3,45.6
2017-02-02 14:19:30,21.8,57.3,45.1
2017-02-02 14:19:40,21.9,57.2,45.1
2017-02-02 14:19:50,21.9,57.2,44.5
2017-02-02 14:20:00,21.9,57.1,45.1
2017-02-02 14:20:10,21.9,57.0,45.1
2017-02-02 14:20:20,21.9,57.0,45.1
2017-02-02 14:20:30,21.9,57.0,45.1
2017-02-02 14:20:40,21.9,56.9,45.1
2017-02-02 14:20:50,21.9,56.9,45.1
2017-02-02 14:21:00,22.0,56.8,44.5
2017-02-02 14:21:10,21.9,56.8,45.1
2017-02-02 14:21:20,22.0,56.8,44.0
2017-02-02 14:21:30,22.0,56.7,43.5
2017-02-02 14:21:40,22.0,56.7,46.2
2017-02-02 14:21:50,22.0,56.8,44.0
2017-02-02 14:22:00,21.9,56.8,43.5
2017-02-02 14:22:10,21.9,56.8,43.5
2017-02-02 14:22:20,21.9,56.9,42.9
2017-02-02 14:22:30,21.9,56.9,43.5
2017-02-02 14:22:40,21.9,57.0,43.5
2017-02-02 14:22:50,21.9,57.0,42.9
2017-02-02 14:23:00,21.9,57.0,42.9
2017-02-02 14:23:10,21.9,57.0,42.9
2017-02-02 14:23:20,21.8,57.0,43.5
2017-02-02 14:23:30,21.8,57.1,42.9
2017-02-02 14:23:40,21.8,57.0,42.9
2017-02-02 14:23:50,21.8,57.0,42.9
2017-02-02 14:24:00,21.8,57.0,46.2
2017-02-02 14:24:10,21.8,57.1,47.2
2017-02-02 14:24:20,21.8,57.1,47.8
2017-02-02 14:24:30,21.8,57.1,48.3
2017-02-02 14:24:40,21.8,57.1,48.3
2017-02-02 14:24:50,21.8,57.0,48.3
2017-02-02 14:25:00,21.8,57.0,48.9
2017-02-02 14:25:10,21.8,57.0,49.4
2017-02-02 14:25:20,21.8,57.1,49.4
2017-02-02 14:25:30,21.8,57.0,49.4
2017-02-02 14:25:40,21.8,57.0,49.4
2017-02-02 14:25:50,21.8,57.0,49.4
2017-02-02 14:26:00,21.8,57.0,49.4
2017-02-02 14:26:10,21.8,57.0,49.4
2017-02-02 14:26:20,21.8,57.0,48.9
2017-02-02 14:26:30,21.8,57.0,49.4
2017-02-02 14:26:40,21.8,57.0,45.6
2017-02-02 14:26:50,21.8,57.1,45.1
2017-02-02 14:27:00,21.7,57.1,44.5
2017-02-02 14:27:10,21.7,57.1,44.0
2017-02-02 14:27:20,21.7,57.1,44.0
2017-02-02 14:27:30,21.7,57.1,43.5
2017-02-02 14:27:40,21.7,57.2,44.0
2017-02-02 14:27:50,21.7,57.2,44.0
2017-02-02 14:28:00,21.7,57.2,42.9
2017-02-02 14:28:10,21.7,57.2,43.5
2017-02-02 14:28:20,21.8,57.2,43.5
2017-02-02 14:28:30,21.7,57.2,44.0
2017-02-02 14:28:40,21.7,57.2,43.5
2017-02-02 14:28:50,21.7,57.1,42.9
2017-02-02 14:29:00,21.8,57.1,43.5
2017-02-02 14:29:10,21.7,57.1,44.0
2017-02-02 14:29:20,21.7,57.1,43.5
2017-02-02 14:29:30,21.7,57.1,42.9
2017-02-02 14:29:40,21.7,57.1,46.2
2017-02-02 14:29:50,21.7,57.1,47.2
2017-02-02 14:30:00,21.7,57.1,47.8
2017-02-02 14:30:10,21.7,57.2,45.1
2017-02-02 14:30:20,21.7,57.2,44.0
2017-02-02 14:30:30,21.7,57.2,43.5
2017-02-02 14:30:40,21.7,57.2,44.0
2017-02-02 14:30:50,21.7,57.2,43.5
2017-02-02 14:31:00,21.7,57.2,42.9
2017-02-02 14:31:10,21.7,57.2,42.9
2017-02-02 14:31:20,21.7,57.2,42.9
2017-02-02 14:31:30,21.7,57.2,44.0
2017-02-02 14:31:40,21.7,57.2,42.9
2017-02-02 14:31:50,21.7,57.2,42.9
2017-02-02 14:32:00,21.7,57.2,42.9
2017-02-02 14:32:10,21.7,57.2,42.9
2017-02-02 14:32:20,21.7,57.2,42.9
2017-02-02 14:32:30,21.7,57.1,42.4
2017-02-02 14:32:40,21.7,57.1,42.9
2017-02-02 14:32:50,21.7,57.1,42.9
2017-02-02 14:33:00,21.7,57.1,42.9
2017-02-02 14:33:10,21.7,57.1,46.7
2017-02-02 14:33:20,21.7,57.1,47.2
2017-02-02 14:33:30,21.7,57.1,44.0
2017-02-02 14:33:40,21.7,57.2,44.0
2017-02-02 14:33:50,21.7,57.2,43.5
2017-02-02 14:34:00,21.7,57.2,42.9
2017-02-02 14:34:10,21.7,57.2,43.5
2017-02-02 14:34:20,21.7,57.2,42.9
2017-02-02 14:34:30,21.7,57.2,43.5
2017-02-02 14:34:40,21.7,57.2,42.9
2017-02-02 14:34:50,21.7,57.2,42.9
2017-02-02 14:35:00,21.7,57.2,42.9
2017-02-02 14:35:10,21.7,57.2,42.9
2017-02-02 14:35:20,21.7,57.2,42.9
2017-02-02 14:35:30,21.7,57.2,42.4
2017-02-02 14:35:40,21.7,57.2,42.9
2017-02-02 14:35:50,21.7,57.3,42.9
2017-02-02 14:36:00,21.7,57.3,42.9
2017-02-02 14:36:10,21.7,57.3,42.9
2017-02-02 14:36:20,21.7,57.3,41.9
2017-02-02 14:36:30,21.7,57.3,46.2
2017-02-02 14:36:40,21.7,57.3,43.5
2017-02-02 14:36:50,21.7,57.3,44.0
2017-02-02 14:37:00,21.7,57.3,42.4
2017-02-02 14:37:10,21.7,57.3,42.9
2017-02-02 14:37:20,21.7,57.2,42.9
2017-02-02 14:37:30,21.7,57.2,42.9
2017-02-02 14:37:40,21.7,57.2,43.5
2017-02-02 14:37:50,21.7,57.2,41.9
2017-02-02 14:38:00,21.7,57.2,42.9
2017-02-02 14:38:10,21.7,57.2,42.9
2017-02-02 14:38:20,21.7,57.2,42.9
2017-02-02 14:38:30,21.7,57.1,42.9
2017-02-02 14:38:40,21.7,57.2,42.9
2017-02-02 14:38:50,21.7,57.2,42.9
2017-02-02 14:39:00,21.7,57.2,42.9
2017-02-02 14:39:10,21.7,57.2,42.9
2017-02-02 14:39:20,21.7,57.2,42.9
2017-02-02 14:39:30,21.7,57.2,42.4
2017-02-02 14:39:40,21.7,57.2,46.2
2017-02-02 14:39:50,21.7,57.2,46.2
2017-02-02 14:40:00,21.7,57.2,47.2
2017-02-02 14:40:10,21.7,57.1,44.0
2017-02-02 14:40:20,21.7,57.1,44.0
2017-02-02 14:40:30,21.7,57.1,43.5
2017-02-02 14:40:40,21.7,57.1,42.9
2017-02-02 14:40:50,21.7,57.1,42.9
2017-02-02 14:41:00,21.7,57.1,42.9
2017-02-02 14:41:10,21.7,57.1,42.9
2017-02-02 14:41:20,21.7,57.2,42.9
2017-02-02 14:41:30,21.7,57.2,42.4
2017-02-02 14:41:40,21.7,57.2,42.9
2017-02-02 14:41:50,21.7,57.2,42.9
2017-02-02 14:42:00,21.7,57.2,42.9
2017-02-02 14:42:10,21.7,57.2,42.9
2017-02-02 14:42:20,21.6,57.2,42.4
2017-02-02 14:42:30,21.7,57.2,42.9
2017-02-02 14:42:40,21.7,57.2,42.9
2017-02-02 14:42:50,21.6,57.2,42.9
2017-02-02 14:43:00,21.6,57.2,41.9
2017-02-02 14:43:10,21.6,57.2,46.2
2017-02-02 14:43:20,21.6,57.3,47.2
2017-02-02 14:43:30,21.6,57.3,44.0
2017-02-02 14:43:40,21.6,57.3,44.0
2017-02-02 14:43:50,21.6,57.3,43.5
2017-02-02 14:44:00,21.6,57.3,43.5
2017-02-02 14:44:10,21.6,57.3,43.5
2017-02-02 14:44:20,21.6,57.3,42.9
2017-02-02 14:44:30,21.6,57.3,42.4
2017-02-02 14:44:40,21.6,57.3,42.9
2017-02-02 14:44:50,21.6,57.3,42.9
2017-02-02 14:45:00,21.6,57.3,42.9
2017-02-02 14:45:10,21.6,57.3,42.9
2017-02-02 14:45:20,21.6,57.3,42.9
2017-02-02 14:45:30,21.6,57.3,42.9
2017-02-02 14:45:40,21.6,57.3,42.9
2017-02-02 14:45:50,21.6,57.2,42.9
2017-02-02 14:46:00,21.6,57.3,42.9
2017-02-02 14:46:10,21.6,57.3,42.9
2017-02-02 14:46:20,21.7,57.2,42.9
2017-02-02 14:46:30,21.7,57.2,46.2
2017-02-02 14:46:40,21.6,57.3,43.5
2017-02-02 14:46:50,21.7,57.3,42.9
2017-02-02 14:47:00,21.7,57.3,42.9
2017-02-02 14:47:10,21.7,57.2,43.5
2017-02-02 14:47:20,21.7,57.2,42.9
2017-02-02 14:47:30,21.7,57.2,42.9
2017-02-02 14:47:40,21.7,57.2,42.9
2017-02-02 14:47:50,21.7,57.2,42.9
2017-02-02 14:48:00,21.7,57.2,42.9
2017-02-02 14:48:10,21.7,57.2,42.4
2017-02-02 14:48:20,21.7,57.2,42.4
2017-02-02 14:48:30,21.7,57.2,42.9
2017-02-02 14:48:40,21.7,57.1,42.9
2017-02-02 14:48:50,21.7,57.1,41.9
2017-02-02 14:49:00,21.8,57.1,41.9
2017-02-02 14:49:10,21.8,57.1,42.9
2017-02-02 14:49:20,21.8,57.1,42.9
2017-02-02 14:49:30,21.8,57.1,42.9
2017-02-02 14:49:40,21.8,57.0,42.9
2017-02-02 14:49:50,21.8,57.0,41.9
2017-02-02 14:50:00,21.8,57.0,42.4
2017-02-02 14:50:10,21.8,57.0,42.9
2017-02-02 14:50:20,21.8,57.0,42.9
2017-02-02 14:50:30,21.8,57.0,41.9
2017-02-02 14:50:40,21.8,57.0,41.3
2017-02-02 14:50:50,21.8,57.1,44.0
2017-02-02 14:51:00,21.8,57.0,42.4
2017-02-02 14:51:10,21.8,57.0,41.9
2017-02-02 14:51:20,21.7,57.0,41.3
2017-02-02 14:51:30,21.7,57.1,41.3
2017-02-02 14:51:40,21.8,57.2,41.9
2017-02-02 14:51:50,21.8,57.2,41.9
2017-02-02 14:52:00,21.8,57.2,41.3
2017-02-02 14:52:10,21.8,57.2,41.3
2017-02-02 14:52:20,21.8,57.1,41.9
2017-02-02 14:52:30,21.8,57.1,41.3
2017-02-02 14:52:40,21.8,57.1,45.1
2017-02-02 14:52:50,21.8,57.1,46.2
2017-02-02 14:53:00,21.8,57.1,46.7
2017-02-02 14:53:10,21.8,57.1,46.2
2017-02-02 14:53:20,21.8,57.1,47.2
2017-02-02 14:53:30,21.8,57.1,43.5
2017-02-02 14:53:40,21.8,57.1,42.4
2017-02-02 14:53:50,21.8,57.1,42.4
2017-02-02 14:54:00,21.8,57.1,41.9
2017-02-02 14:54:10,21.8,57.1,42.4
2017-02-02 14:54:20,21.8,57.1,41.9
2017-02-02 14:54:30,21.8,57.1,41.9
2017-02-02 14:54:40,21.8,57.1,41.9
2017-02-02 14:54:50,21.8,57.1,41.9
2017-02-02 14:55:00,21.7,57.1,41.9
2017-02-02 14:55:10,21.7,57.1,41.9
2017-02-02 14:55:20,21.7,57.1,42.4
2017-02-02 14:55:30,21.8,57.0,41.9
2017-02-02 14:55:40,21.8,57.0,41.3
2017-02-02 14:55:50,21.8,57.0,41.3
2017-02-02 14:56:00,21.8,57.0,41.9
2017-02-02 14:56:10,21.8,57.0,41.9
2017-02-02 14:56:20,21.8,57.0,41.3
2017-02-02 14:56:30,21.8,57.0,45.1
2017-02-02 14:56:40,21.7,57.0,42.9
2017-02-02 14:56:50,21.8,57.0,41.9
2017-02-02 14:57:00,21.7,57.0,41.3
2017-02-02 14:57:10,21.7,57.0,44.0
2017-02-02 14:57:20,21.7,57.0,41.9
2017-02-02 14:57:30,21.8,57.0,45.1
2017-02-02 14:57:40,21.8,57.0,43.5
2017-02-02 14:57:50,21.7,57.0,41.9
2017-02-02 14:58:00,21.7,57.0,41.9
2017-02-02 14:58:10,21.7,57.0,41.3
2017-02-02 14:58:20,21.7,57.0,45.1
2017-02-02 14:58:30,21.7,57.0,42.9
2017-02-02 14:58:40,21.7,57.0,41.9
2017-02-02 14:58:50,21.7,57.1,41.9
2017-02-02 14:59:00,21.8,57.1,41.9
2017-02-02 14:59:10,21.8,57.1,41.9
2017-02-02 14:59:20,21.8,57.1,42.4
2017-02-02 14:59:30,21.8,57.1,41.9
2017-02-02 14:59:40,21.7,57.1,45.1
2017-02-02 14:59:50,21.7,57.1,42.9
2017-02-02 15:00:00,21.8,57.1,42.9
2017-02-02 15:00:10,21.7,57.1,41.9
2017-02-02 15:00:20,21.7,57.1,41.9
2017-02-02 15:00:30,21.7,57.1,41.9
2017-02-02 15:00:40,21.7,57.1,42.4
2017-02-02 15:00:50,21.7,57.1,42.9
2017-02-02 15:01:00,21.7,57.2,41.9
2017-02-02 15:01:10,21.7,57.1,41.9
2017-02-02 15:01:20,21.7,57.1,41.9
2017-02-02 15:01:30,21.7,57.2,42.4
2017-02-02 15:01:40,21.7,57.2,41.9
2017-02-02 15:01:50,21.7,57.2,42.4
2017-02-02 15:02:00,21.7,57.2,41.9
2017-02-02 15:02:10,21.7,57.2,41.9
2017-02-02 15:02:20,21.7,57.2,41.9
2017-02-02 15:02:30,21.7,57.2,41.9
2017-02-02 15:02:40,21.7,57.2,41.9
2017-02-02 15:02:50,21.7,57.2,45.6
2017-02-02 15:03:00,21.7,57.2,47.2
2017-02-02 15:03:10,21.7,57.2,47.2
2017-02-02 15:03:20,21.7,57.2,47.2
2017-02-02 15:03:30,21.7,57.2,44.5
2017-02-02 15:03:40,21.7,57.2,43.5
2017-02-02 15:03:50,21.7,57.2,42.9
2017-02-02 15:04:00,21.7,57.2,42.9
2017-02-02 15:04:10,21.7,57.2,42.9
2017-02-02 15:04:20,21.7,57.2,42.9
2017-02-02 15:04:30,21.8,57.2,42.9
2017-02-02 15:04:40,21.7,57.1,42.9
2017-02-02 15:04:50,21.8,57.1,42.4
2017-02-02 15:05:00,21.8,57.2,42.4
2017-02-02 15:05:10,21.8,57.1,42.4
2017-02-02 15:05:20,21.8,57.1,42.4
2017-02-02 15:05:30,21.8,57.1,42.4
2017-02-02 15:05:40,21.8,57.1,42.4
2017-02-02 15:05:50,21.8,57.1,42.4
2017-02-02 15:06:00,21.8,57.1,43.5
2017-02-02 15:06:10,21.8,57.1,42.9
2017-02-02 15:06:20,21.8,57.1,41.9
2017-02-02 15:06:30,21.8,57.1,46.2
2017-02-02 15:06:40,21.8,57.1,42.9
2017-02-02 15:06:50,21.8,57.1,42.9
2017-02-02 15:07:00,21.8,57.1,43.5
2017-02-02 15:07:10,21.8,57.1,42.9
2017-02-02 15:07:20,21.8,57.1,42.9
2017-02-02 15:07:30,21.8,57.1,41.9
2017-02-02 15:07:40,21.8,57.2,42.9
2017-02-02 15:07:50,21.8,57.2,42.9
2017-02-02 15:08:00,21.8,57.2,41.9
2017-02-02 15:08:10,21.8,57.2,42.9
2017-02-02 15:08:20,21.8,57.2,42.9
2017-02-02 15:08:30,21.8,57.2,42.4
2017-02-02 15:08:40,21.8,57.1,41.9
2017-02-02 15:08:50,21.8,57.2,41.9
2017-02-02 15:09:00,21.8,57.2,42.9
2017-02-02 15:09:10,21.8,57.2,42.4
2017-02-02 15:09:20,21.8,57.2,42.4
2017-02-02 15:09:30,21.8,57.2,41.9
2017-02-02 15:09:40,21.8,57.2,45.1
2017-02-02 15:09:50,21.8,57.2,46.7
2017-02-02 15:10:00,21.8,57.2,47.2
2017-02-02 15:10:10,21.8,57.2,43.5
2017-02-02 15:10:20,21.8,57.2,42.9
2017-02-02 15:10:30,21.8,57.2,43.5
2017-02-02 15:10:40,21.8,57.2,43.5
2017-02-02 15:10:50,21.8,57.1,42.9
2017-02-02 15:11:00,21.8,57.1,42.9
2017-02-02 15:11:10,21.9,57.1,42.4
2017-02-02 15:11:20,21.8,57.1,42.9
2017-02-02 15:11:30,21.8,57.1,42.4
2017-02-02 15:11:40,21.8,57.1,42.9
2017-02-02 15:11:50,21.8,57.1,42.9
2017-02-02 15:12:00,21.8,57.1,42.9
2017-02-02 15:12:10,21.8,57.1,42.9
2017-02-02 15:12:20,21.8,57.1,41.9
2017-02-02 15:12:30,21.9,57.1,42.9
2017-02-02 15:12:40,21.9,57.1,42.9
2017-02-02 15:12:50,21.9,57.1,42.9
2017-02-02 15:13:00,21.8,57.1,42.4
2017-02-02 15:13:10,21.9,57.1,46.2
2017-02-02 15:13:20,21.9,57.1,47.2
2017-02-02 15:13:30,21.9,57.0,44.5
2017-02-02 15:13:40,21.9,57.0,43.5
2017-02-02 15:13:50,21.9,57.0,42.4
2017-02-02 15:14:00,21.9,57.0,42.9
2017-02-02 15:14:10,21.9,57.0,42.9
2017-02-02 15:14:20,21.9,57.0,42.9
2017-02-02 15:14:30,21.9,57.0,42.9
2017-02-02 15:14:40,21.9,57.0,42.4
2017-02-02 15:14:50,21.9,57.0,42.9
2017-02-02 15:15:00,21.9,57.0,42.9
2017-02-02 15:15:10,21.9,57.0,42.9
2017-02-02 15:15:20,21.9,57.0,41.9
2017-02-02 15:15:30,21.9,57.0,42.9
2017-02-02 15:15:40,21.9,57.0,42.9
2017-02-02 15:15:50,21.9,57.0,42.9
2017-02-02 15:16:00,21.9,57.0,41.9
2017-02-02 15:16:10,21.9,57.0,42.9
2017-02-02 15:16:20,21.9,57.0,42.9
2017-02-02 15:16:30,21.9,57.0,45.6
2017-02-02 15:16:40,21.9,57.0,42.9
2017-02-02 15:16:50,21.9,57.0,43.5
2017-02-02 15:17:00,21.9,57.0,42.9
2017-02-02 15:17:10,21.9,57.0,42.9
2017-02-02 15:17:20,21.9,57.0,42.9
2017-02-02 15:17:30,21.9,57.0,42.9
2017-02-02 15:17:40,21.9,57.0,42.4
2017-02-02 15:17:50,21.9,57.0,42.9
2017-02-02 15:18:00,21.9,57.0,42.9
2017-02-02 15:18:10,21.9,57.0,42.9
2017-02-02 15:18:20,21.9,57.0,42.4
2017-02-02 15:18:30,21.9,57.0,42.9
2017-02-02 15:18:40,21.9,57.0,42.9
2017-02-02 15:18:50,21.9,57.0,42.9
2017-02-02 15:19:00,21.9,57.0,42.4
2017-02-02 15:19:10,21.9,57.0,42.4
2017-02-02 15:19:20,21.9,56.9,42.9
2017-02-02 15:19:30,21.9,56.9,42.4
2017-02-02 15:19:40,21.9,56.9,46.2
2017-02-02 15:19:50,21.9,56.9,47.8
2017-02-02 15:20:00,21.9,56.8,47.8
2017-02-02 15:20:10,21.9,56.8,45.1
2017-02-02 15:20:20,21.9,56.8,44.0
2017-02-02 15:20:30,21.9,56.8,43.5
2017-02-02 15:20:40,21.9,56.8,42.9
2017-02-02 15:20:50,22.0,56.8,43.5
2017-02-02 15:21:00,21.9,56.8,42.9
2017-02-02 15:21:10,22.0,56.7,43.5
2017-02-02 15:21:20,21.9,56.8,42.9
2017-02-02 15:21:30,22.0,56.8,42.9
2017-02-02 15:21:40,22.0,56.7,43.5
2017-02-02 15:21:50,22.0,56.7,42.9
2017-02-02 15:22:00,22.0,56.7,42.9
2017-02-02 15:22:10,22.0,56.7,42.9
2017-02-02 15:22:20,22.0,56.7,42.9
2017-02-02 15:22:30,22.0,56.7,42.9
2017-02-02 15:22:40,22.0,56.6,43.5
2017-02-02 15:22:50,22.0,56.7,42.9
2017-02-02 15:23:00,21.9,56.8,42.9
2017-02-02 15:23:10,21.9,56.9,46.2
2017-02-02 15:23:20,21.9,57.0,47.2
2017-02-02 15:23:30,21.9,57.0,44.0
2017-02-02 15:23:40,21.9,57.0,42.9
2017-02-02 15:23:50,21.9,57.1,43.5
2017-02-02 15:24:00,21.9,57.1,43.5
2017-02-02 15:24:10,21.8,57.2,43.5
2017-02-02 15:24:20,21.8,57.2,43.5
2017-02-02 15:24:30,21.8,57.2,42.9
2017-02-02 15:24:40,21.8,57.2,44.0
2017-02-02 15:24:50,21.8,57.2,43.5
2017-02-02 15:25:00,21.8,57.2,43.5
2017-02-02 15:25:10,21.8,57.2,42.9
2017-02-02 15:25:20,21.8,57.3,44.0
2017-02-02 15:25:30,21.8,57.3,43.5
2017-02-02 15:25:40,21.8,57.3,42.9
2017-02-02 15:25:50,21.8,57.4,42.9
2017-02-02 15:26:00,21.8,57.4,42.9
2017-02-02 15:26:10,21.8,57.4,42.9
2017-02-02 15:26:20,21.8,57.5,42.9
2017-02-02 15:26:30,21.8,57.4,46.2
2017-02-02 15:26:40,21.8,57.5,43.5
2017-02-02 15:26:50,21.8,57.5,42.9
2017-02-02 15:27:00,21.8,57.5,42.9
2017-02-02 15:27:10,21.8,57.5,43.5
2017-02-02 15:27:20,21.8,57.6,42.9
2017-02-02 15:27:30,21.8,57.6,42.9
2017-02-02 15:27:40,21.7,57.6,43.5
2017-02-02 15:27:50,21.8,57.7,42.9
2017-02-02 15:28:00,21.8,57.7,42.9
2017-02-02 15:28:10,21.7,57.7,42.9
2017-02-02 15:28:20,21.7,57.7,42.9
2017-02-02 15:28:30,21.8,57.8,42.9
2017-02-02 15:28:40,21.7,57.8,42.9
2017-02-02 15:28:50,21.7,57.8,42.9
2017-02-02 15:29:00,21.7,57.8,42.9
2017-02-02 15:29:10,21.7,57.8,42.9
2017-02-02 15:29:20,21.7,57.8,42.9
2017-02-02 15:29:30,21.7,57.9,42.9
2017-02-02 15:29:40,21.7,57.9,46.2
2017-02-02 15:29:50,21.7,57.9,47.2
2017-02-02 15:30:00,21.7,57.9,47.8
2017-02-02 15:30:10,21.7,57.9,45.1
2017-02-02 15:30:20,21.7,58.0,42.9
2017-02-02 15:30:30,21.7,58.0,43.5
2017-02-02 15:30:40,21.7,58.0,43.5
2017-02-02 15:30:50,21.7,58.0,44.0
2017-02-02 15:31:00,21.7,58.1,42.9
2017-02-02 15:31:10,21.7,58.1,42.9
2017-02-02 15:31:20,21.7,58.1,43.5
2017-02-02 15:31:30,21.7,58.1,42.9
2017-02-02 15:31:40,21.7,58.1,43.5
2017-02-02 15:31:50,21.7,58.1,42.9
2017-02-02 15:32:00,21.7,58.1,42.9
2017-02-02 15:32:10,21.7,58.1,42.9
2017-02-02 15:32:20,21.7,58.1,42.9
2017-02-02 15:32:30,21.7,58.0,42.9
2017-02-02 15:32:40,21.7,58.0,42.4
2017-02-02 15:32:50,21.7,58.0,42.9
2017-02-02 15:33:00,21.7,58.0,42.9
2017-02-02 15:33:10,21.7,58.1,46.2
2017-02-02 15:33:20,21.7,58.1,47.2
2017-02-02 15:33:30,21.7,58.1,44.5
2017-02-02 15:33:40,21.7,58.1,43.5
2017-02-02 15:33:50,21.7,58.1,43.5
2017-02-02 15:34:00,21.7,58.1,43.5
2017-02-02 15:34:10,21.7,58.1,42.4
2017-02-02 15:34:20,21.7,58.1,42.9
2017-02-02 15:34:30,21.7,58.1,42.9
2017-02-02 15:34:40,21.7,58.1,42.9
2017-02-02 15:34:50,21.7,58.1,42.9
2017-02-02 15:35:00,21.7,58.1,42.9
2017-02-02 15:35:10,21.7,58.2,42.9
2017-02-02 15:35:20,21.7,58.2,42.9
2017-02-02 15:35:30,21.7,58.1,42.4
2017-02-02 15:35:40,21.7,58.1,42.9
2017-02-02 15:35:50,21.7,58.2,42.9
2017-02-02 15:36:00,21.7,58.1,42.9
2017-02-02 15:36:10,21.7,58.1,42.9
2017-02-02 15:36:20,21.7,58.1,42.4
2017-02-02 15:36:30,21.7,58.1,45.1
2017-02-02 15:36:40,21.7,58.1,44.0
2017-02-02 15:36:50,21.7,58.1,43.5
2017-02-02 15:37:00,21.7,58.1,42.9
2017-02-02 15:37:10,21.7,58.1,41.9
2017-02-02 15:37:20,21.7,58.1,42.9
2017-02-02 15:37:30,21.7,58.1,42.9
2017-02-02 15:37:40,21.7,58.1,42.9
2017-02-02 15:37:50,21.7,58.1,42.9
2017-02-02 15:38:00,21.7,58.1,42.9
2017-02-02 15:38:10,21.7,58.1,42.9
2017-02-02 15:38:20,21.7,58.1,42.9
2017-02-02 15:38:30,21.7,58.1,41.9
2017-02-02 15:38:40,21.7,58.1,41.9
2017-02-02 15:38:50,21.7,58.1,42.9
2017-02-02 15:39:00,21.7,58.1,42.9
2017-02-02 15:39:10,21.7,58.1,42.9
2017-02-02 15:39:20,21.7,58.1,42.9
2017-02-02 15:39:30,21.7,58.1,42.9
2017-02-02 15:39:40,21.7,58.1,46.2
2017-02-02 15:39:50,21.7,58.1,47.2
2017-02-02 15:40:00,21.7,58.1,47.8
2017-02-02 15:40:10,21.7,58.1,44.0
2017-02-02 15:40:20,21.7,58.1,44.0
2017-02-02 15:40:30,21.7,58.1,43.5
2017-02-02 15:40:40,21.7,58.1,44.0
2017-02-02 15:40:50,21.7,58.1,42.9
2017-02-02 15:41:00,21.7,58.1,42.9
2017-02-02 15:41:10,21.7,58.1,43.5
2017-02-02 15:41:20,21.7,58.1,42.9
2017-02-02 15:41:30,21.7,58.1,42.9
2017-02-02 15:41:40,21.7,58.0,42.9
2017-02-02 15:41:50,21.7,58.1,42.9
2017-02-02 15:42:00,21.7,58.0,42.9
2017-02-02 15:42:10,21.7,58.0,42.9
2017-02-02 15:42:20,21.7,58.0,42.9
2017-02-02 15:42:30,21.7,58.0,42.9
2017-02-02 15:42:40,21.7,58.0,42.9
2017-02-02 15:42:50,21.7,58.0,42.9
2017-02-02 15:43:00,21.7,58.0,41.9
2017-02-02 15:43:10,21.7,58.0,46.2
2017-02-02 15:43:20,21.7,58.0,47.2
2017-02-02 15:43:30,21.7,58.0,44.5
2017-02-02 15:43:40,21.7,57.9,44.0
2017-02-02 15:43:50,21.7,57.9,42.9
2017-02-02 15:44:00,21.7,57.9,42.9
2017-02-02 15:44:10,21.7,57.9,42.9
2017-02-02 15:44:20,21.6,57.9,42.9
2017-02-02 15:44:30,21.7,57.9,42.9
2017-02-02 15:44:40,21.7,57.9,42.9
2017-02-02 15:44:50,21.7,57.9,42.9
2017-02-02 15:45:00,21.6,57.9,42.9
2017-02-02 15:45:10,21.7,57.9,42.9
2017-02-02 15:45:20,21.7,57.9,42.9
2017-02-02 15:45:30,21.7,57.8,42.9
2017-02-02 15:45:40,21.7,57.8,41.9
2017-02-02 15:45:50,21.7,57.8,42.9
2017-02-02 15:46:00,21.7,57.9,42.9
2017-02-02 15:46:10,21.7,57.8,42.4
2017-02-02 15:46:20,21.7,57.8,42.9
2017-02-02 15:46:30,21.7,57.9,45.6
2017-02-02 15:46:40,21.7,57.8,44.0
2017-02-02 15:46:50,21.7,57.8,43.5
2017-02-02 15:47:00,21.7,57.8,42.9
2017-02-02 15:47:10,21.7,57.8,42.9
2017-02-02 15:47:20,21.7,57.8,42.9
2017-02-02 15:47:30,21.7,57.8,41.9
2017-02-02 15:47:40,21.7,57.9,42.9
2017-02-02 15:47:50,21.6,57.9,42.9
2017-02-02 15:48:00,21.6,57.9,42.9
2017-02-02 15:48:10,21.6,57.9,42.9
2017-02-02 15:48:20,21.7,58.0,42.4
2017-02-02 15:48:30,21.7,58.0,42.4
2017-02-02 15:48:40,21.7,58.0,42.4
2017-02-02 15:48:50,21.7,58.2,42.9
2017-02-02 15:49:00,21.7,58.4,42.9
2017-02-02 15:49:10,21.7,58.2,41.9
2017-02-02 15:49:20,21.7,58.2,42.4
2017-02-02 15:49:30,21.7,58.2,42.9
2017-02-02 15:49:40,21.7,58.2,46.2
2017-02-02 15:49:50,21.7,58.2,47.2
2017-02-02 15:50:00,21.7,58.2,47.2
2017-02-02 15:50:10,21.7,58.3,45.1
2017-02-02 15:50:20,21.7,58.5,43.5
2017-02-02 15:50:30,21.8,58.3,42.9
2017-02-02 15:50:40,21.8,58.3,42.9
2017-02-02 15:50:50,21.8,58.3,42.9
2017-02-02 15:51:00,21.8,58.2,42.4
2017-02-02 15:51:10,21.8,58.1,42.4
2017-02-02 15:51:20,21.9,58.1,42.4
2017-02-02 15:51:30,21.9,58.1,42.9
2017-02-02 15:51:40,21.9,58.1,42.9
2017-02-02 15:51:50,21.9,58.1,42.9
2017-02-02 15:52:00,21.9,58.0,42.4
2017-02-02 15:52:10,21.9,58.0,41.9
2017-02-02 15:52:20,21.9,58.0,42.4
